epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
16,3522,0.24365440011024475,0.9904761904761905,,,,
16,3523,2.3273541927337646,0.9813953488372092,,,,
16,3524,0.02371637150645256,0.9818181818181818,,,,
16,3525,0.13067932426929474,0.9822222222222222,,,,
16,3526,0.08831245452165604,0.9826086956521739,,,,
16,3527,0.6758166551589966,0.9787234042553191,,,,
16,3528,0.014940042980015278,0.9791666666666666,,,,
16,3529,0.16663388907909393,0.9795918367346939,,,,
16,3530,0.11771854013204575,0.98,,,,
16,3531,0.00791076011955738,0.9803921568627451,,,,
16,3532,0.009714958257973194,0.9807692307692307,,,,
16,3533,0.043086301535367966,0.9811320754716981,,,,
16,3534,0.19450069963932037,0.9814814814814815,,,,
16,3535,0.016398627310991287,0.9818181818181818,,,,
16,3536,0.004021479282528162,0.9821428571428571,,,,
16,3537,0.01821160316467285,0.9824561403508771,,,,
16,3538,0.20935185253620148,0.9793103448275862,,,,
16,3539,0.027764927595853806,0.9796610169491525,,,,
16,3540,0.12482050806283951,0.98,,,,
16,3541,0.04084909334778786,0.980327868852459,,,,
16,3542,0.05230101943016052,0.9806451612903225,,,,
16,3543,0.17798331379890442,0.9777777777777777,,,,
16,3544,0.013662475161254406,0.978125,,,,
16,3545,0.2593405544757843,0.9753846153846154,,,,
16,3546,0.014993557706475258,0.9757575757575757,,,,
16,3547,0.01905185915529728,0.9761194029850746,,,,
16,3548,0.01425026636570692,0.9764705882352941,,,,
16,3549,0.006379167083650827,0.9768115942028985,,,,
16,3550,0.0026749863754957914,0.9771428571428571,,,,
16,3551,0.1427367627620697,0.9774647887323944,,,,
16,3552,0.014973727986216545,0.9777777777777777,,,,
16,3553,0.004442522302269936,0.9780821917808219,,,,
16,3554,0.025201767683029175,0.9783783783783784,,,,
16,3555,0.020775051787495613,0.9786666666666667,,,,
16,3556,0.003281188430264592,0.9789473684210527,,,,
16,3557,0.04754839092493057,0.9792207792207792,,,,
16,3558,0.22294363379478455,0.9769230769230769,,,,
16,3559,0.022212887182831764,0.9772151898734177,,,,
16,3560,0.01998051628470421,0.9775,,,,
16,3561,0.006350615527480841,0.9777777777777777,,,,
16,3562,0.5986708998680115,0.975609756097561,,,,
16,3563,0.3856838345527649,0.9734939759036144,,,,
16,3564,0.498941034078598,0.9714285714285714,,,,
16,3565,0.2892923355102539,0.9694117647058823,,,,
16,3566,0.6707204580307007,0.9651162790697675,,,,
16,3567,0.7920879125595093,0.960919540229885,,,,
16,3568,0.31097087264060974,0.9590909090909091,,,,
16,3569,0.1754550337791443,0.9595505617977528,,,,
16,3570,0.17068690061569214,0.96,,,,
16,3571,0.0013926882529631257,0.9604395604395605,,,,
16,3572,0.0005809852154925466,0.9608695652173913,,,,
16,3573,0.0001278276031371206,0.9612903225806452,,,,
16,3574,0.0031979396007955074,0.9617021276595744,,,,
16,3575,0.6204847693443298,0.96,,,,
16,3576,0.28997015953063965,0.9583333333333334,,,,
16,3577,0.38228052854537964,0.9567010309278351,,,,
16,3578,0.6812715530395508,0.9510204081632653,,,,
16,3579,0.7654117345809937,0.9494949494949495,,,,
16,3580,0.6817904710769653,0.946,,,,
16,3581,0.1776350438594818,0.9445544554455445,,,,
16,3582,0.6376294493675232,0.9431372549019608,,,,
16,3583,0.19618022441864014,0.9436893203883495,,,,
16,3584,0.2779301404953003,0.9423076923076923,,,,
16,3585,0.4121406674385071,0.940952380952381,,,,
16,3586,0.09901024401187897,0.9415094339622642,,,,
16,3587,0.5236897468566895,0.9401869158878504,,,,
16,3588,0.14152798056602478,0.9407407407407408,,,,
16,3589,0.25802692770957947,0.9394495412844037,,,,
16,3590,0.09566685557365417,0.94,,,,
16,3591,0.10084100812673569,0.9405405405405406,,,,
16,3592,0.1713874340057373,0.9410714285714286,,,,
16,3593,0.14658840000629425,0.9415929203539823,,,,
16,3594,0.8385570645332336,0.9385964912280702,,,,
16,3595,0.03865884989500046,0.9391304347826087,,,,
16,3596,0.00048050066106952727,0.9396551724137931,,,,
16,3597,0.31229251623153687,0.9384615384615385,,,,
16,3598,0.08821718394756317,0.9389830508474576,,,,
16,3599,0.011942106299102306,0.9394957983193277,,,,
16,3600,0.3986380100250244,0.9383333333333334,,,,
16,3601,0.008494014851748943,0.9388429752066115,,,,
16,3602,0.04768596589565277,0.9393442622950819,,,,
16,3603,0.053730182349681854,0.9398373983739837,,,,
16,3604,0.049497295171022415,0.9403225806451613,,,,
16,3605,0.10011173784732819,0.9408,,,,
16,3606,0.1497153639793396,0.9396825396825397,,,,
16,3607,0.04235371574759483,0.9401574803149606,,,,
16,3608,0.03455681353807449,0.940625,,,,
16,3609,0.0034201580565422773,0.9410852713178295,,,,
16,3610,0.492339551448822,0.94,,,,
16,3611,0.06676118075847626,0.9404580152671755,,,,
16,3612,0.046399302780628204,0.9409090909090909,,,,
16,3613,0.007961219176650047,0.9413533834586466,,,,
16,3614,0.001159926876425743,0.9417910447761194,,,,
16,3615,0.09754312038421631,0.9422222222222222,,,,
16,3616,0.04104933887720108,0.9426470588235294,,,,
16,3617,0.4934660792350769,0.9416058394160584,,,,
16,3618,0.08184002339839935,0.9420289855072463,,,,
16,3619,0.1403733789920807,0.9424460431654677,,,,
16,3620,0.00014818381168879569,0.9428571428571428,,,,
16,3621,0.0020978646352887154,0.9432624113475178,,,,
16,3622,2.4460681743221357e-05,0.9436619718309859,,,,
16,3623,0.00041161413537338376,0.9440559440559441,,,,
16,3624,0.0009412661311216652,0.9444444444444444,,,,
16,3625,0.00014817864575888962,0.9448275862068966,,,,
16,3626,0.0028317265678197145,0.9452054794520548,,,,
16,3627,0.0008851130260154605,0.9455782312925171,,,,
16,3628,0.0003752553020603955,0.9459459459459459,,,,
16,3629,0.02724004164338112,0.9463087248322147,,,,
16,3630,2.175330638885498,0.944,,,,
16,3631,1.866819143295288,0.9430463576158941,,,,
16,3632,0.17597827315330505,0.9434210526315789,,,,
16,3633,0.48813962936401367,0.9411764705882353,,,,
16,3634,0.00414430582895875,0.9415584415584416,,,,
16,3635,0.05279390886425972,0.9419354838709677,,,,
16,3636,0.007242327090352774,0.9423076923076923,,,,
16,3637,0.0009079541778191924,0.9426751592356688,,,,
16,3638,0.0006729502929374576,0.9430379746835443,,,,
16,3639,0.00021852654754184186,0.9433962264150944,,,,
16,3640,0.0007908912375569344,0.94375,,,,
16,3641,0.0023023157846182585,0.9440993788819876,,,,
16,3642,2.9442764571285807e-05,0.9444444444444444,,,,
16,3643,0.0005886542494408786,0.9447852760736196,,,,
16,3644,0.001240135869011283,0.9451219512195121,,,,
16,3645,0.010796450078487396,0.9454545454545454,,,,
16,3646,0.0005640933522954583,0.9457831325301205,,,,
16,3647,0.21591976284980774,0.9449101796407186,,,,
16,3648,0.09922242909669876,0.9452380952380952,,,,
16,3649,0.13976320624351501,0.9455621301775148,,,,
16,3650,0.2944176197052002,0.9447058823529412,,,,
16,3651,0.32111185789108276,0.9438596491228071,,,,
16,3652,0.01712583377957344,0.9441860465116279,,,,
16,3653,0.2991485297679901,0.9433526011560693,,,,
16,3654,0.1367906779050827,0.9436781609195403,,,,
16,3655,0.056844644248485565,0.944,,,,
16,3656,0.34357908368110657,0.9431818181818182,,,,
16,3657,0.0038085468113422394,0.943502824858757,,,,
16,3658,4.675162199418992e-05,0.9438202247191011,,,,
16,3659,0.001985281240195036,0.9441340782122905,,,,
16,3660,6.961289182072505e-05,0.9444444444444444,,,,
16,3661,0.00022403190087061375,0.9447513812154696,,,,
16,3662,2.7179139578947797e-05,0.945054945054945,,,,
16,3663,0.0012141106417402625,0.9453551912568307,,,,
16,3664,0.04210514575242996,0.9456521739130435,,,,
16,3665,0.19247442483901978,0.9459459459459459,,,,
16,3666,0.004424422979354858,0.946236559139785,,,,
16,3667,0.1518802046775818,0.9454545454545454,,,,
16,3668,0.08059815317392349,0.9457446808510638,,,,
16,3669,0.0037512783892452717,0.946031746031746,,,,
16,3670,0.006169524509459734,0.9463157894736842,,,,
16,3671,0.17969584465026855,0.9455497382198953,,,,
16,3672,0.3248690962791443,0.9447916666666667,,,,
16,3673,0.0020456225611269474,0.9450777202072539,,,,
16,3674,0.116965651512146,0.945360824742268,,,,
16,3675,0.02126460149884224,0.9456410256410256,,,,
16,3676,0.020493794232606888,0.9459183673469388,,,,
16,3677,0.0010957259219139814,0.9461928934010152,,,,
16,3678,0.0007238492835313082,0.9464646464646465,,,,
16,3679,0.00023540144320577383,0.9467336683417086,,,,
16,3680,0.0006299817468971014,0.947,,,,
16,3681,0.020573150366544724,0.9472636815920398,,,,
16,3682,0.00048016448272392154,0.9475247524752475,,,,
16,3683,0.015240868553519249,0.9477832512315271,,,,
16,3684,0.026264935731887817,0.9480392156862745,,,,
16,3685,0.0009358765673823655,0.9482926829268292,,,,
16,3686,0.01105008739978075,0.9485436893203884,,,,
16,3687,0.00883781723678112,0.9487922705314009,,,,
16,3688,0.0070635490119457245,0.9490384615384615,,,,
16,3689,0.008273362182080746,0.9492822966507177,,,,
16,3690,0.00079340860247612,0.9495238095238095,,,,
16,3691,0.006034218706190586,0.9497630331753555,,,,
16,3692,0.000326077250065282,0.95,,,,
16,3693,0.002262334106490016,0.9502347417840376,,,,
16,3694,0.003924819640815258,0.9504672897196261,,,,
16,3695,0.0010143639519810677,0.9506976744186046,,,,
16,3696,0.007315929047763348,0.950925925925926,,,,
16,3697,0.0016063576331362128,0.9511520737327189,,,,
16,3698,0.011600974015891552,0.9513761467889909,,,,
16,3699,0.002872244920581579,0.9515981735159817,,,,
16,3700,0.004201390780508518,0.9518181818181818,,,,
16,3701,0.0250294990837574,0.9520361990950226,,,,
16,3702,0.001222905470058322,0.9522522522522523,,,,
16,3703,0.05141650512814522,0.9524663677130045,,,,
16,3704,0.005852981936186552,0.9526785714285714,,,,
16,3705,0.0041664885357022285,0.9528888888888889,,,,
16,3706,0.001524106366559863,0.9530973451327434,,,,
16,3707,0.006639997009187937,0.9533039647577093,,,,
16,3708,0.049228496849536896,0.9535087719298245,,,,
16,3709,0.005472259130328894,0.9537117903930131,,,,
16,3710,0.030233662575483322,0.9539130434782609,,,,
16,3711,0.0885845348238945,0.9541125541125541,,,,
16,3712,0.00019298121333122253,0.9541522491349481,,,,
17,3713,0.0011468784650787711,1.0,2.019202226633957,0.4934640522875817,0.11093795467572995,0.9567474048442907
17,3714,0.00034213377512060106,1.0,,,,
17,3715,0.00016498449258506298,1.0,,,,
17,3716,0.0007567886495962739,1.0,,,,
17,3717,0.0012796109076589346,1.0,,,,
17,3718,0.0029069173615425825,1.0,,,,
17,3719,0.0025669634342193604,1.0,,,,
17,3720,0.0006280787638388574,1.0,,,,
17,3721,0.006787197198718786,1.0,,,,
17,3722,0.020620953291654587,1.0,,,,
17,3723,0.042064227163791656,1.0,,,,
17,3724,0.001423993380740285,1.0,,,,
17,3725,0.00927242822945118,1.0,,,,
17,3726,0.027594277635216713,1.0,,,,
17,3727,0.008686218410730362,1.0,,,,
17,3728,0.011129936203360558,1.0,,,,
17,3729,0.003003528108820319,1.0,,,,
17,3730,0.024289468303322792,1.0,,,,
17,3731,0.0019693158101290464,1.0,,,,
17,3732,0.01174649316817522,1.0,,,,
17,3733,0.014086571522057056,1.0,,,,
17,3734,0.007044505327939987,1.0,,,,
17,3735,0.0008411964518018067,1.0,,,,
17,3736,0.0007914133602753282,1.0,,,,
17,3737,0.0029068731237202883,1.0,,,,
17,3738,0.003287026658654213,1.0,,,,
17,3739,0.05389370769262314,1.0,,,,
17,3740,0.013694008812308311,1.0,,,,
17,3741,0.004175190813839436,1.0,,,,
17,3742,0.029000794515013695,1.0,,,,
17,3743,0.0012815225636586547,1.0,,,,
17,3744,0.04068661853671074,1.0,,,,
17,3745,0.021344412118196487,1.0,,,,
17,3746,0.016454853117465973,1.0,,,,
17,3747,0.0018140028696507215,1.0,,,,
17,3748,0.001593108638189733,1.0,,,,
17,3749,0.019270427525043488,1.0,,,,
17,3750,0.0020205043256282806,1.0,,,,
17,3751,0.0012810687767341733,1.0,,,,
17,3752,0.007083417382091284,1.0,,,,
17,3753,0.017313294112682343,1.0,,,,
17,3754,0.016059977933764458,1.0,,,,
17,3755,0.39544156193733215,0.9953488372093023,,,,
17,3756,0.02440600097179413,0.9954545454545455,,,,
17,3757,0.039949510246515274,0.9955555555555555,,,,
17,3758,0.026039937511086464,0.9956521739130435,,,,
17,3759,0.5475014448165894,0.9872340425531915,,,,
17,3760,0.07773296535015106,0.9875,,,,
17,3761,0.015592875890433788,0.9877551020408163,,,,
17,3762,0.8218278884887695,0.98,,,,
17,3763,0.008561849594116211,0.9803921568627451,,,,
17,3764,0.008430982008576393,0.9807692307692307,,,,
17,3765,0.12294238805770874,0.9811320754716981,,,,
17,3766,0.5404480695724487,0.9777777777777777,,,,
17,3767,0.003622783813625574,0.9781818181818182,,,,
17,3768,0.003772253869101405,0.9785714285714285,,,,
17,3769,0.02081584744155407,0.9789473684210527,,,,
17,3770,0.024731937795877457,0.9793103448275862,,,,
17,3771,0.10713724792003632,0.9796610169491525,,,,
17,3772,0.0010776795679703355,0.98,,,,
17,3773,0.2801266610622406,0.9770491803278688,,,,
17,3774,0.2193290740251541,0.9741935483870968,,,,
17,3775,0.027819126844406128,0.9746031746031746,,,,
17,3776,0.0021999161690473557,0.975,,,,
17,3777,0.023528065532445908,0.9753846153846154,,,,
17,3778,0.0011287520173937082,0.9757575757575757,,,,
17,3779,0.0018496703123673797,0.9761194029850746,,,,
17,3780,0.014317026361823082,0.9764705882352941,,,,
17,3781,0.0004628318711183965,0.9768115942028985,,,,
17,3782,0.0002978071861434728,0.9771428571428571,,,,
17,3783,0.00029084132984280586,0.9774647887323944,,,,
17,3784,0.008898310363292694,0.9777777777777777,,,,
17,3785,5.547765613300726e-05,0.9780821917808219,,,,
17,3786,0.0001154718775069341,0.9783783783783784,,,,
17,3787,0.0052586570382118225,0.9786666666666667,,,,
17,3788,0.00032571679912507534,0.9789473684210527,,,,
17,3789,0.00136844243388623,0.9792207792207792,,,,
17,3790,0.10947050899267197,0.9794871794871794,,,,
17,3791,0.0018332761246711016,0.979746835443038,,,,
17,3792,0.003618395421653986,0.98,,,,
17,3793,0.0019748860504478216,0.980246913580247,,,,
17,3794,0.00030956562841311097,0.9804878048780488,,,,
17,3795,0.01065808441489935,0.980722891566265,,,,
17,3796,0.03762226551771164,0.9809523809523809,,,,
17,3797,0.017727937549352646,0.9811764705882353,,,,
17,3798,0.003574676113203168,0.9813953488372092,,,,
17,3799,0.0007501129293814301,0.9816091954022989,,,,
17,3800,0.09205911308526993,0.9818181818181818,,,,
17,3801,0.03557256981730461,0.9820224719101124,,,,
17,3802,0.027445098385214806,0.9822222222222222,,,,
17,3803,9.369738108944148e-06,0.9824175824175824,,,,
17,3804,2.789490054055932e-06,0.9826086956521739,,,,
17,3805,3.719310825545108e-06,0.9827956989247312,,,,
17,3806,0.00027762987883761525,0.9829787234042553,,,,
17,3807,1.272570013999939,0.9789473684210527,,,,
17,3808,0.7620256543159485,0.9770833333333333,,,,
17,3809,1.5029228925704956,0.9711340206185567,,,,
17,3810,0.3447961211204529,0.9673469387755103,,,,
17,3811,0.5717004537582397,0.9636363636363636,,,,
17,3812,0.8462486267089844,0.96,,,,
17,3813,1.1832526922225952,0.9584158415841584,,,,
17,3814,0.6737191081047058,0.9568627450980393,,,,
17,3815,0.22886471450328827,0.9553398058252427,,,,
17,3816,0.5682769417762756,0.9538461538461539,,,,
17,3817,0.781548261642456,0.9504761904761905,,,,
17,3818,0.022230353206396103,0.9509433962264151,,,,
17,3819,0.30659085512161255,0.9495327102803738,,,,
17,3820,0.2472960203886032,0.9481481481481482,,,,
17,3821,0.05454877018928528,0.9486238532110092,,,,
17,3822,0.25978797674179077,0.9472727272727273,,,,
17,3823,0.048370763659477234,0.9477477477477477,,,,
17,3824,0.13016483187675476,0.9482142857142857,,,,
17,3825,0.09441007673740387,0.9486725663716814,,,,
17,3826,0.20820827782154083,0.9491228070175438,,,,
17,3827,0.2131315916776657,0.9478260869565217,,,,
17,3828,0.027075836434960365,0.9482758620689655,,,,
17,3829,0.25017839670181274,0.947008547008547,,,,
17,3830,0.09863157570362091,0.9474576271186441,,,,
17,3831,0.05400152876973152,0.9478991596638655,,,,
17,3832,1.3320481777191162,0.9433333333333334,,,,
17,3833,0.05404747277498245,0.943801652892562,,,,
17,3834,0.07918059080839157,0.9442622950819672,,,,
17,3835,0.42735013365745544,0.943089430894309,,,,
17,3836,0.08489598333835602,0.9435483870967742,,,,
17,3837,0.6984667778015137,0.9424,,,,
17,3838,0.11351239681243896,0.9428571428571428,,,,
17,3839,0.07597936689853668,0.9433070866141732,,,,
17,3840,0.024751178920269012,0.94375,,,,
17,3841,0.0004373839183244854,0.9441860465116279,,,,
17,3842,0.13899603486061096,0.9446153846153846,,,,
17,3843,0.0680837482213974,0.9450381679389313,,,,
17,3844,0.03102162480354309,0.9454545454545454,,,,
17,3845,0.01363527961075306,0.9458646616541353,,,,
17,3846,0.00033201216137968004,0.9462686567164179,,,,
17,3847,0.04771377891302109,0.9466666666666667,,,,
17,3848,0.010414442978799343,0.9470588235294117,,,,
17,3849,0.15756277740001678,0.9474452554744526,,,,
17,3850,0.008497852832078934,0.9478260869565217,,,,
17,3851,0.031074559316039085,0.9482014388489208,,,,
17,3852,0.00034612443414516747,0.9485714285714286,,,,
17,3853,0.011099575087428093,0.948936170212766,,,,
17,3854,0.0006888442439958453,0.9492957746478873,,,,
17,3855,0.0033243100624531507,0.9496503496503497,,,,
17,3856,0.0012028181226924062,0.95,,,,
17,3857,0.00010643752466421574,0.9503448275862069,,,,
17,3858,0.004928399343043566,0.9506849315068493,,,,
17,3859,0.005320773459970951,0.9510204081632653,,,,
17,3860,0.0013490477576851845,0.9513513513513514,,,,
17,3861,0.00451800087466836,0.9516778523489933,,,,
17,3862,0.5464079976081848,0.9493333333333334,,,,
17,3863,0.1277666985988617,0.9496688741721855,,,,
17,3864,0.05726035311818123,0.95,,,,
17,3865,0.100167416036129,0.9503267973856209,,,,
17,3866,0.008495386689901352,0.9506493506493506,,,,
17,3867,0.02685355208814144,0.9509677419354838,,,,
17,3868,0.006136980839073658,0.9512820512820512,,,,
17,3869,0.005017025861889124,0.9515923566878981,,,,
17,3870,0.0003122887865174562,0.9518987341772152,,,,
17,3871,0.00040618557250127196,0.9522012578616352,,,,
17,3872,0.0065828897058963776,0.9525,,,,
17,3873,0.00010659512190613896,0.9527950310559006,,,,
17,3874,1.3541951375373174e-05,0.9530864197530864,,,,
17,3875,0.00026985694421455264,0.9533742331288344,,,,
17,3876,0.012553284876048565,0.9536585365853658,,,,
17,3877,0.00013433248386718333,0.953939393939394,,,,
17,3878,0.0002636629214975983,0.9542168674698795,,,,
17,3879,0.028663625940680504,0.9544910179640719,,,,
17,3880,0.26214927434921265,0.9535714285714286,,,,
17,3881,0.25937777757644653,0.9526627218934911,,,,
17,3882,0.8036261796951294,0.951764705882353,,,,
17,3883,0.5141164064407349,0.9508771929824561,,,,
17,3884,0.05662860348820686,0.9511627906976744,,,,
17,3885,0.12208734452724457,0.9514450867052023,,,,
17,3886,0.3364003002643585,0.9505747126436782,,,,
17,3887,0.03510052710771561,0.9508571428571428,,,,
17,3888,0.21312034130096436,0.9511363636363637,,,,
17,3889,0.001157204620540142,0.9514124293785311,,,,
17,3890,1.666527532506734e-05,0.9516853932584269,,,,
17,3891,0.0010473472066223621,0.9519553072625698,,,,
17,3892,5.5453718232456595e-05,0.9522222222222222,,,,
17,3893,0.00024730281438678503,0.9524861878453039,,,,
17,3894,2.674946517799981e-05,0.9527472527472527,,,,
17,3895,0.0017541336128488183,0.9530054644808743,,,,
17,3896,0.04338224604725838,0.9532608695652174,,,,
17,3897,0.541980504989624,0.9524324324324325,,,,
17,3898,0.018784385174512863,0.9526881720430107,,,,
17,3899,0.017803635448217392,0.9529411764705882,,,,
17,3900,0.7831392288208008,0.951063829787234,,,,
17,3901,0.018968632444739342,0.9513227513227513,,,,
17,3902,0.02973027527332306,0.9515789473684211,,,,
17,3903,0.1042572483420372,0.9518324607329843,,,,
17,3904,0.835246205329895,0.95,,,,
17,3905,0.002143252408131957,0.950259067357513,,,,
17,3906,0.08118218928575516,0.9505154639175257,,,,
17,3907,0.09231432527303696,0.9507692307692308,,,,
17,3908,0.05748297646641731,0.9510204081632653,,,,
17,3909,0.0002926282468251884,0.9512690355329949,,,,
17,3910,0.00013470252451952547,0.9515151515151515,,,,
17,3911,8.663184416946024e-05,0.9517587939698492,,,,
17,3912,0.00014813024608884007,0.952,,,,
17,3913,0.00042760634096339345,0.9522388059701492,,,,
17,3914,0.0005344373057596385,0.9524752475247524,,,,
17,3915,0.008523879572749138,0.9527093596059113,,,,
17,3916,0.005054534412920475,0.9529411764705882,,,,
17,3917,0.0016815622802823782,0.953170731707317,,,,
17,3918,0.028209706768393517,0.9533980582524272,,,,
17,3919,0.11450134217739105,0.9536231884057971,,,,
17,3920,0.0020319598261266947,0.9538461538461539,,,,
17,3921,0.04499097168445587,0.9540669856459331,,,,
17,3922,0.0015502996975556016,0.9542857142857143,,,,
17,3923,0.010686062276363373,0.9545023696682464,,,,
17,3924,0.0014847249258309603,0.9547169811320755,,,,
17,3925,0.15098313987255096,0.9539906103286385,,,,
17,3926,0.01200140081346035,0.9542056074766355,,,,
17,3927,0.0015964843332767487,0.9544186046511628,,,,
17,3928,0.10537443310022354,0.9546296296296296,,,,
17,3929,0.0026763698551803827,0.9548387096774194,,,,
17,3930,0.060716260224580765,0.955045871559633,,,,
17,3931,0.009029588662087917,0.9552511415525115,,,,
17,3932,0.0013660581316798925,0.9554545454545454,,,,
17,3933,0.03648986667394638,0.9556561085972851,,,,
17,3934,0.00021395250223577023,0.9558558558558559,,,,
17,3935,0.05151088163256645,0.9560538116591928,,,,
17,3936,0.012937051244080067,0.95625,,,,
17,3937,0.010312696918845177,0.9564444444444444,,,,
17,3938,0.04282926395535469,0.9566371681415929,,,,
17,3939,0.01908957026898861,0.9568281938325991,,,,
17,3940,0.09202747046947479,0.9570175438596491,,,,
17,3941,0.017872408032417297,0.9572052401746725,,,,
17,3942,0.3021179139614105,0.9565217391304348,,,,
17,3943,0.07044564187526703,0.9567099567099567,,,,
17,3944,0.0008792586741037667,0.9567474048442907,,,,
18,3945,0.0003051285457331687,1.0,1.9817972855633987,0.5130718954248366,0.10251691416669537,0.9653979238754326
18,3946,0.00021605301299132407,1.0,,,,
18,3947,0.0002502897987142205,1.0,,,,
18,3948,0.0015842716675251722,1.0,,,,
18,3949,0.0034237958025187254,1.0,,,,
18,3950,0.0029878937639296055,1.0,,,,
18,3951,0.0003095589345321059,1.0,,,,
18,3952,0.0005844967090524733,1.0,,,,
18,3953,0.04388013854622841,1.0,,,,
18,3954,0.015074226073920727,1.0,,,,
18,3955,0.007321137934923172,1.0,,,,
18,3956,0.0079889427870512,1.0,,,,
18,3957,0.003538974793627858,1.0,,,,
18,3958,0.06231967359781265,1.0,,,,
18,3959,0.0025147113483399153,1.0,,,,
18,3960,0.09178652614355087,1.0,,,,
18,3961,0.017546020448207855,1.0,,,,
18,3962,0.047000687569379807,1.0,,,,
18,3963,0.010589586570858955,1.0,,,,
18,3964,0.06116770580410957,1.0,,,,
18,3965,0.005018758587539196,1.0,,,,
18,3966,0.01153995655477047,1.0,,,,
18,3967,0.0008715867879800498,1.0,,,,
18,3968,0.0004428693209774792,1.0,,,,
18,3969,0.006741886492818594,1.0,,,,
18,3970,0.003888829844072461,1.0,,,,
18,3971,0.008847126737236977,1.0,,,,
18,3972,0.03165678307414055,1.0,,,,
18,3973,0.0018057841807603836,1.0,,,,
18,3974,0.019931767135858536,1.0,,,,
18,3975,0.002245482988655567,1.0,,,,
18,3976,0.028978819027543068,1.0,,,,
18,3977,0.0648203045129776,1.0,,,,
18,3978,0.073585644364357,1.0,,,,
18,3979,0.015120089054107666,1.0,,,,
18,3980,0.002709432505071163,1.0,,,,
18,3981,0.014727738685905933,1.0,,,,
18,3982,0.003552644746378064,1.0,,,,
18,3983,0.014168405905365944,1.0,,,,
18,3984,0.013326515443623066,1.0,,,,
18,3985,0.011400895193219185,1.0,,,,
18,3986,0.02480132132768631,1.0,,,,
18,3987,0.11069277673959732,1.0,,,,
18,3988,0.5410124063491821,0.9954545454545455,,,,
18,3989,0.025517532601952553,0.9955555555555555,,,,
18,3990,0.01810753531754017,0.9956521739130435,,,,
18,3991,0.3434702455997467,0.9914893617021276,,,,
18,3992,0.031075727194547653,0.9916666666666667,,,,
18,3993,0.017507020384073257,0.9918367346938776,,,,
18,3994,0.05102962255477905,0.992,,,,
18,3995,0.028122032061219215,0.9921568627450981,,,,
18,3996,0.11047139018774033,0.9923076923076923,,,,
18,3997,0.28904998302459717,0.9886792452830189,,,,
18,3998,0.013237317092716694,0.9888888888888889,,,,
18,3999,0.0253728237003088,0.9890909090909091,,,,
18,4000,0.007588280830532312,0.9892857142857143,,,,
18,4001,0.01780669204890728,0.9894736842105263,,,,
18,4002,0.09907808899879456,0.9896551724137931,,,,
18,4003,0.020969059318304062,0.9898305084745763,,,,
18,4004,0.19844740629196167,0.99,,,,
18,4005,0.03260025009512901,0.9901639344262295,,,,
18,4006,0.041047729551792145,0.9903225806451613,,,,
18,4007,0.0054368553683161736,0.9904761904761905,,,,
18,4008,9.967417281586677e-05,0.990625,,,,
18,4009,0.01346658170223236,0.9907692307692307,,,,
18,4010,0.006488597486168146,0.990909090909091,,,,
18,4011,0.04785685986280441,0.991044776119403,,,,
18,4012,0.07733819633722305,0.9911764705882353,,,,
18,4013,0.0065372721292078495,0.991304347826087,,,,
18,4014,0.0002626015048008412,0.9914285714285714,,,,
18,4015,0.00012039436114719138,0.9915492957746479,,,,
18,4016,0.2052675038576126,0.9888888888888889,,,,
18,4017,0.00012296446948312223,0.989041095890411,,,,
18,4018,8.141384751070291e-05,0.9891891891891892,,,,
18,4019,0.0007802405161783099,0.9893333333333333,,,,
18,4020,0.0002247259981231764,0.9894736842105263,,,,
18,4021,0.0005143462913110852,0.9896103896103896,,,,
18,4022,0.005265860818326473,0.9897435897435898,,,,
18,4023,0.0015459300484508276,0.9898734177215189,,,,
18,4024,0.0010902886278927326,0.99,,,,
18,4025,0.00012112937110941857,0.9901234567901235,,,,
18,4026,0.007481802254915237,0.9902439024390244,,,,
18,4027,0.004823855124413967,0.9903614457831326,,,,
18,4028,0.0038426655810326338,0.9904761904761905,,,,
18,4029,0.0023582298308610916,0.9905882352941177,,,,
18,4030,0.006233875639736652,0.9906976744186047,,,,
18,4031,0.0011187100317329168,0.9908045977011494,,,,
18,4032,0.016495291143655777,0.990909090909091,,,,
18,4033,0.0011110971681773663,0.9910112359550561,,,,
18,4034,0.07277195155620575,0.9911111111111112,,,,
18,4035,0.00020444687106646597,0.9912087912087912,,,,
18,4036,6.538983870996162e-05,0.991304347826087,,,,
18,4037,3.6239530345483217e-06,0.9913978494623656,,,,
18,4038,0.00011711403203662485,0.9914893617021276,,,,
18,4039,0.01561687607318163,0.991578947368421,,,,
18,4040,0.00626531895250082,0.9916666666666667,,,,
18,4041,0.5011101961135864,0.9896907216494846,,,,
18,4042,0.07168439775705338,0.9897959183673469,,,,
18,4043,0.2342018187046051,0.9878787878787879,,,,
18,4044,0.3600638806819916,0.986,,,,
18,4045,0.014790003187954426,0.9861386138613861,,,,
18,4046,0.09564433246850967,0.9862745098039216,,,,
18,4047,0.020853396505117416,0.9864077669902913,,,,
18,4048,0.06872165948152542,0.9865384615384616,,,,
18,4049,0.06655549257993698,0.9866666666666667,,,,
18,4050,0.016609616577625275,0.9867924528301887,,,,
18,4051,0.441938579082489,0.9850467289719627,,,,
18,4052,0.2505069375038147,0.9833333333333333,,,,
