epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
45,25959,1.0132781653737766e-06,0.9990512333965844,,,,
45,25960,1.0669120456441306e-05,0.9990530303030303,,,,
45,25961,1.442416396457702e-05,0.999054820415879,,,,
45,25962,0.00046071040560491383,0.9990566037735849,,,,
45,25963,8.34464515264699e-07,0.9990583804143126,,,,
45,25964,5.066149606136605e-05,0.9990601503759399,,,,
45,25965,0.0007180182146839797,0.99906191369606,,,,
45,25966,7.152552257139178e-07,0.9990636704119851,,,,
45,25967,4.172323428974778e-07,0.9990654205607477,,,,
45,25968,0.0030767875723540783,0.9990671641791045,,,,
45,25969,0.0,0.9990689013035382,,,,
45,25970,9.536738616588991e-07,0.9990706319702602,,,,
45,25971,0.0,0.9990723562152134,,,,
45,25972,5.960461066933931e-07,0.9990740740740741,,,,
45,25973,0.0,0.9990757855822551,,,,
45,25974,3.755078523681732e-06,0.9990774907749077,,,,
45,25975,7.569744411739521e-06,0.9990791896869244,,,,
45,25976,6.556508083122026e-07,0.9990808823529411,,,,
45,25977,1.4424125765799545e-05,0.9990825688073395,,,,
45,25978,7.152552257139178e-07,0.9990842490842491,,,,
45,25979,6.53820316074416e-05,0.9990859232175503,,,,
45,25980,5.161495937500149e-05,0.9990875912408759,,,,
45,25981,2.8907417799928226e-05,0.9990892531876139,,,,
45,25982,2.205367081842269e-06,0.9990909090909091,,,,
45,25983,5.9604641222676946e-08,0.9990925589836661,,,,
45,25984,0.0,0.9990942028985508,,,,
45,25985,5.9604641222676946e-08,0.9990958408679927,,,,
45,25986,0.002147706924006343,0.9990974729241877,,,,
45,25987,0.0009018389391712844,0.9990990990990991,,,,
45,25988,5.9604641222676946e-08,0.9991007194244604,,,,
45,25989,1.1920928244535389e-07,0.9991023339317774,,,,
45,25990,0.0023888435680419207,0.9991039426523297,,,,
45,25991,1.7881392011531716e-07,0.9991055456171736,,,,
45,25992,5.9604641222676946e-08,0.9991071428571429,,,,
45,25993,2.980223371196189e-06,0.9991087344028521,,,,
45,25994,2.9802316703353426e-07,0.9991103202846975,,,,
45,25995,0.006986925378441811,0.9991119005328597,,,,
45,25996,5.9604641222676946e-08,0.999113475177305,,,,
45,25997,5.9604641222676946e-08,0.9991150442477876,,,,
45,25998,1.966951003851136e-06,0.9991166077738516,,,,
45,25999,1.3709048971577431e-06,0.9991181657848325,,,,
45,26000,4.768370445162873e-07,0.9991197183098591,,,,
45,26001,1.1920928244535389e-07,0.9991212653778558,,,,
45,26002,8.940690463532519e-07,0.9991228070175439,,,,
45,26003,4.172323428974778e-07,0.999124343257443,,,,
45,26004,3.5762664083449636e-06,0.9991258741258742,,,,
45,26005,8.940692737269273e-07,0.9991273996509599,,,,
45,26006,0.0011518655810505152,0.9991289198606271,,,,
45,26007,2.9802316703353426e-07,0.9991304347826087,,,,
45,26008,1.1920915312657598e-06,0.9991319444444444,,,,
45,26009,1.1920927533992653e-07,0.9991334488734835,,,,
45,26010,1.6093240446934942e-06,0.9991349480968859,,,,
46,26011,2.324575916645699e-06,1.0,4.729926603183267,0.5065359477124183,0.00019184493369353946,1.0
46,26012,4.768370445162873e-07,1.0,,,,
46,26013,1.7881392011531716e-07,1.0,,,,
46,26014,2.0265549665055005e-06,1.0,,,,
46,26015,3.159040943501168e-06,1.0,,,,
46,26016,0.0006894012913107872,1.0,,,,
46,26017,3.5166635825589765e-06,1.0,,,,
46,26018,8.82140921021346e-06,1.0,,,,
46,26019,0.0,1.0,,,,
46,26020,6.556507514687837e-07,1.0,,,,
46,26021,9.894272807287052e-06,1.0,,,,
46,26022,1.907323530758731e-05,1.0,,,,
46,26023,8.236708526965231e-05,1.0,,,,
46,26024,1.1384377103240695e-05,1.0,,,,
46,26025,0.0,1.0,,,,
46,26026,2.682201738934964e-06,1.0,,,,
46,26027,9.059085277840495e-05,1.0,,,,
46,26028,5.9604641222676946e-08,1.0,,,,
46,26029,7.152552825573366e-07,1.0,,,,
46,26030,2.1457626644405536e-06,1.0,,,,
46,26031,9.958945156540722e-05,1.0,,,,
46,26032,0.0,1.0,,,,
46,26033,5.364416892916779e-07,1.0,,,,
46,26034,1.7881392011531716e-07,1.0,,,,
46,26035,0.0016422099433839321,1.0,,,,
46,26036,7.748600978629838e-07,1.0,,,,
46,26037,1.6093227941382793e-06,1.0,,,,
46,26038,0.00943543016910553,1.0,,,,
46,26039,7.2121101766242646e-06,1.0,,,,
46,26040,1.4901138456480112e-06,1.0,,,,
46,26041,3.2186403586820234e-06,1.0,,,,
46,26042,1.132487000177207e-06,1.0,,,,
46,26043,7.318915595533326e-05,1.0,,,,
46,26044,4.768370445162873e-07,1.0,,,,
46,26045,0.0011238930746912956,1.0,,,,
46,26046,2.980223371196189e-06,1.0,,,,
46,26047,5.83495493629016e-05,1.0,,,,
46,26048,0.0,1.0,,,,
46,26049,0.0,1.0,,,,
46,26050,1.13248734123772e-06,1.0,,,,
46,26051,7.6293363235890865e-06,1.0,,,,
46,26052,1.8834885850083083e-05,1.0,,,,
46,26053,1.072882469088654e-06,1.0,,,,
46,26054,0.00022507771791424602,1.0,,,,
46,26055,9.41745201998856e-06,1.0,,,,
46,26056,0.0020811972208321095,1.0,,,,
46,26057,4.231920684105717e-06,1.0,,,,
46,26058,5.9604641222676946e-08,1.0,,,,
46,26059,5.9604641222676946e-08,1.0,,,,
46,26060,7.152553962441743e-07,1.0,,,,
46,26061,6.889822543598711e-05,1.0,,,,
46,26062,1.1920927533992653e-07,1.0,,,,
46,26063,7.74860041019565e-07,1.0,,,,
46,26064,3.5762778338721546e-07,1.0,,,,
46,26065,1.734465331537649e-05,1.0,,,,
46,26066,3.5762775496550603e-07,1.0,,,,
46,26067,0.0013331786030903459,1.0,,,,
46,26068,0.0,1.0,,,,
46,26069,8.344644015778613e-07,1.0,,,,
46,26070,0.0,1.0,,,,
46,26071,1.66892743891367e-06,1.0,,,,
46,26072,1.877524846349843e-05,1.0,,,,
46,26073,5.9604641222676946e-08,1.0,,,,
46,26074,2.121882607752923e-05,1.0,,,,
46,26075,1.3291659342939965e-05,1.0,,,,
46,26076,1.1920928244535389e-07,1.0,,,,
46,26077,1.7285154171986505e-05,1.0,,,,
46,26078,1.1920927533992653e-07,1.0,,,,
46,26079,0.0,1.0,,,,
46,26080,5.483603672473691e-06,1.0,,,,
46,26081,5.9604641222676946e-08,1.0,,,,
46,26082,1.5258561688824557e-05,1.0,,,,
46,26083,0.00012604932999238372,1.0,,,,
46,26084,2.3841855067985307e-07,1.0,,,,
46,26085,3.880111762555316e-05,1.0,,,,
46,26086,5.960461066933931e-07,1.0,,,,
46,26087,2.3841486836317927e-05,1.0,,,,
46,26088,5.364415756048402e-07,1.0,,,,
46,26089,3.218642177671427e-06,1.0,,,,
46,26090,2.6822026484296657e-06,1.0,,,,
46,26091,3.5762775496550603e-07,1.0,,,,
46,26092,5.751517528551631e-05,1.0,,,,
46,26093,0.0,1.0,,,,
46,26094,6.079636932554422e-06,1.0,,,,
46,26095,1.7881390590446244e-07,1.0,,,,
46,26096,0.0,1.0,,,,
46,26097,0.0015187807148322463,1.0,,,,
46,26098,1.4901145277690375e-06,1.0,,,,
46,26099,4.7683693082944956e-07,1.0,,,,
46,26100,3.6358705983730033e-06,1.0,,,,
46,26101,2.2053473003325053e-05,1.0,,,,
46,26102,5.960461066933931e-07,1.0,,,,
46,26103,1.6093227941382793e-06,1.0,,,,
46,26104,5.960462203802308e-07,1.0,,,,
46,26105,5.9604641222676946e-08,1.0,,,,
46,26106,0.0,1.0,,,,
46,26107,9.179030712402891e-06,1.0,,,,
46,26108,1.186118333862396e-05,1.0,,,,
46,26109,0.0,1.0,,,,
46,26110,1.7881392011531716e-07,1.0,,,,
46,26111,1.966949412235408e-06,1.0,,,,
46,26112,0.00010501238284632564,1.0,,,,
46,26113,1.9073452222073684e-06,1.0,,,,
46,26114,0.0,1.0,,,,
46,26115,5.364415187614213e-07,1.0,,,,
46,26116,2.9802316703353426e-07,1.0,,,,
46,26117,5.9604641222676946e-08,1.0,,,,
46,26118,5.936270099482499e-05,1.0,,,,
46,26119,8.940688758229953e-07,1.0,,,,
46,26120,9.536734069115482e-07,1.0,,,,
46,26121,5.9604641222676946e-08,1.0,,,,
46,26122,5.960461066933931e-07,1.0,,,,
46,26123,5.9604641222676946e-08,1.0,,,,
46,26124,2.9802316703353426e-07,1.0,,,,
46,26125,9.23863444768358e-06,1.0,,,,
46,26126,8.94068989509833e-07,1.0,,,,
46,26127,6.556468633789336e-06,1.0,,,,
46,26128,2.9086231734254397e-05,1.0,,,,
46,26129,1.132487000177207e-06,1.0,,,,
46,26130,6.818309338996187e-05,1.0,,,,
46,26131,2.4437858883175068e-06,1.0,,,,
46,26132,3.874286903737811e-06,1.0,,,,
46,26133,1.7285325384364114e-06,1.0,,,,
46,26134,5.9604641222676946e-08,1.0,,,,
46,26135,5.9604641222676946e-08,1.0,,,,
46,26136,0.00016001304902601987,1.0,,,,
46,26137,0.0,1.0,,,,
46,26138,1.1324872275508824e-06,1.0,,,,
46,26139,1.1920928244535389e-07,1.0,,,,
46,26140,5.9604641222676946e-08,1.0,,,,
46,26141,0.00018265486869495362,1.0,,,,
46,26142,0.0,1.0,,,,
46,26143,3.8205133023438975e-05,1.0,,,,
46,26144,8.642121974844486e-05,1.0,,,,
46,26145,1.1920927533992653e-07,1.0,,,,
46,26146,8.254626300185919e-05,1.0,,,,
46,26147,7.152554530875932e-07,1.0,,,,
46,26148,5.9604641222676946e-08,1.0,,,,
46,26149,1.4305095419331337e-06,1.0,,,,
46,26150,0.00011907589941984043,1.0,,,,
46,26151,4.768369876728684e-07,1.0,,,,
46,26152,7.6293363235890865e-06,1.0,,,,
46,26153,1.3709051245314186e-06,1.0,,,,
46,26154,0.0,1.0,,,,
46,26155,1.7881390590446244e-07,1.0,,,,
46,26156,5.9604641222676946e-08,1.0,,,,
46,26157,0.0,1.0,,,,
46,26158,8.940688758229953e-07,1.0,,,,
46,26159,4.392669507069513e-05,1.0,,,,
46,26160,4.9886606575455517e-05,1.0,,,,
46,26161,2.3245756892720237e-06,1.0,,,,
46,26162,1.9073452222073684e-06,1.0,,,,
46,26163,2.9206194085418247e-06,1.0,,,,
46,26164,0.00012813358625862747,1.0,,,,
46,26165,4.350949893705547e-05,1.0,,,,
46,26166,4.172311491856817e-06,1.0,,,,
46,26167,6.8544877649401315e-06,1.0,,,,
46,26168,9.715465239423793e-06,1.0,,,,
46,26169,5.9604641222676946e-08,1.0,,,,
46,26170,5.9604641222676946e-08,1.0,,,,
46,26171,1.7881390590446244e-07,1.0,,,,
46,26172,2.616578603920061e-05,1.0,,,,
46,26173,9.53673520598386e-07,1.0,,,,
46,26174,2.7000187401426956e-05,1.0,,,,
46,26175,0.00012431983486749232,1.0,,,,
46,26176,0.0,1.0,,,,
46,26177,1.1920928244535389e-07,1.0,,,,
46,26178,7.748598704893084e-07,1.0,,,,
46,26179,3.874291905958671e-06,1.0,,,,
46,26180,5.9604641222676946e-08,1.0,,,,
46,26181,0.0,1.0,,,,
46,26182,9.536736342852237e-07,1.0,,,,
46,26183,5.483600943989586e-06,1.0,,,,
46,26184,1.251695948667475e-06,1.0,,,,
46,26185,5.364415756048402e-07,1.0,,,,
46,26186,0.0020650175865739584,1.0,,,,
46,26187,1.1920928244535389e-07,1.0,,,,
46,26188,7.390935479634209e-06,1.0,,,,
46,26189,2.0384439267218113e-05,1.0,,,,
46,26190,1.3113010481902165e-06,1.0,,,,
46,26191,0.00021274384926073253,1.0,,,,
46,26192,5.9604641222676946e-08,1.0,,,,
46,26193,5.781623713119188e-06,1.0,,,,
46,26194,1.1920928244535389e-07,1.0,,,,
46,26195,0.001234853290952742,1.0,,,,
46,26196,5.066370249551255e-06,1.0,,,,
46,26197,9.536736342852237e-07,1.0,,,,
46,26198,1.0132720490219072e-05,1.0,,,,
46,26199,2.20532401726814e-05,1.0,,,,
46,26200,0.00025283859577029943,1.0,,,,
46,26201,5.9604641222676946e-08,1.0,,,,
46,26202,3.5762778338721546e-07,1.0,,,,
46,26203,3.5762775496550603e-07,1.0,,,,
46,26204,5.364415187614213e-07,1.0,,,,
46,26205,3.0398321086977376e-06,1.0,,,,
46,26206,5.9604641222676946e-08,1.0,,,,
46,26207,1.7881390590446244e-07,1.0,,,,
46,26208,6.5564677242946345e-06,1.0,,,,
46,26209,1.66892743891367e-06,1.0,,,,
46,26210,1.847741259553004e-06,1.0,,,,
46,26211,0.0002912032650783658,1.0,,,,
46,26212,2.9802316703353426e-07,1.0,,,,
46,26213,0.0,1.0,,,,
46,26214,1.3709048971577431e-06,1.0,,,,
46,26215,1.072882469088654e-06,1.0,,,,
46,26216,4.053102202306036e-06,1.0,,,,
46,26217,2.9802313861182483e-07,1.0,,,,
46,26218,0.0,1.0,,,,
46,26219,2.9206189537944738e-06,1.0,,,,
46,26220,4.1066356061492115e-05,1.0,,,,
46,26221,4.172323428974778e-07,1.0,,,,
46,26222,5.9604641222676946e-08,1.0,,,,
46,26223,6.842145376140252e-05,1.0,,,,
46,26224,3.796743112616241e-05,1.0,,,,
46,26225,1.6987087292363867e-05,1.0,,,,
46,26226,1.0132782790606143e-06,1.0,,,,
46,26227,1.6689285757820471e-06,1.0,,,,
46,26228,1.5139352399273776e-05,1.0,,,,
46,26229,8.702202649146784e-06,1.0,,,,
46,26230,1.4424218534259126e-05,1.0,,,,
46,26231,8.165786312019918e-06,1.0,,,,
46,26232,9.804409637581557e-05,1.0,,,,
46,26233,2.0861591565335402e-06,1.0,,,,
46,26234,0.0002479535178281367,1.0,,,,
46,26235,1.6093240446934942e-06,1.0,,,,
46,26236,4.041059946757741e-05,1.0,,,,
46,26237,5.9604641222676946e-08,1.0,,,,
46,26238,3.5403903893893585e-05,1.0,,,,
46,26239,0.000920041580684483,1.0,,,,
46,26240,1.8477405774319777e-06,1.0,,,,
46,26241,9.8576390882954e-05,1.0,,,,
46,26242,7.152552825573366e-07,1.0,,,,
46,26243,2.3841290385462344e-05,1.0,,,,
46,26244,2.3841852225814364e-07,1.0,,,,
46,26245,5.841221081936965e-06,1.0,,,,
46,26246,3.182786895195022e-05,1.0,,,,
46,26247,1.4901138456480112e-06,1.0,,,,
46,26248,1.728532311062736e-06,1.0,,,,
46,26249,6.883934111101553e-05,1.0,,,,
46,26250,3.1053059501573443e-05,1.0,,,,
46,26251,0.0018430531490594149,1.0,,,,
46,26252,0.0,1.0,,,,
46,26253,5.9604641222676946e-08,1.0,,,,
46,26254,3.2782459129521158e-06,1.0,,,,
46,26255,5.602805231319508e-06,1.0,,,,
46,26256,2.9802313861182483e-07,1.0,,,,
46,26257,3.1589468562742695e-05,1.0,,,,
46,26258,6.556508651556214e-07,1.0,,,,
46,26259,4.1723101276147645e-06,1.0,,,,
46,26260,2.3841852225814364e-07,1.0,,,,
46,26261,3.576278118089249e-07,1.0,,,,
46,26262,7.283414015546441e-05,1.0,,,,
46,26263,8.189007348846644e-05,1.0,,,,
46,26264,0.0,1.0,,,,
46,26265,2.6822026484296657e-06,1.0,,,,
46,26266,0.0,1.0,,,,
46,26267,3.4570573461678578e-06,1.0,,,,
46,26268,1.966914533113595e-05,1.0,,,,
46,26269,0.0001407737727276981,1.0,,,,
46,26270,1.7881392011531716e-07,1.0,,,,
46,26271,1.2516966307885014e-06,1.0,,,,
46,26272,1.1920915312657598e-06,1.0,,,,
46,26273,2.384180106673739e-06,1.0,,,,
46,26274,5.322413926478475e-05,1.0,,,,
46,26275,2.0861582470388385e-06,1.0,,,,
46,26276,3.147026291117072e-05,1.0,,,,
46,26277,0.008108964189887047,1.0,,,,
46,26278,2.801412392727798e-06,1.0,,,,
46,26279,1.7881390590446244e-07,1.0,,,,
46,26280,2.288765972480178e-05,1.0,,,,
46,26281,0.0018148228991776705,1.0,,,,
46,26282,0.00024265142565127462,1.0,,,,
46,26283,5.9604641222676946e-08,1.0,,,,
46,26284,1.1324754268571269e-05,1.0,,,,
46,26285,1.9073452222073684e-06,1.0,,,,
46,26286,5.602805231319508e-06,1.0,,,,
46,26287,1.1682373951771297e-05,1.0,,,,
46,26288,4.994619666831568e-05,1.0,,,,
46,26289,0.0,1.0,,,,
46,26290,5.9604641222676946e-08,1.0,,,,
46,26291,5.387970304582268e-05,1.0,,,,
46,26292,2.503388714103494e-06,1.0,,,,
46,26293,8.284977411676664e-06,1.0,,,,
46,26294,4.589544460031902e-06,1.0,,,,
46,26295,5.9604641222676946e-08,1.0,,,,
46,26296,4.708745109383017e-06,1.0,,,,
46,26297,6.55650637781946e-07,1.0,,,,
46,26298,3.0994344797363738e-06,1.0,,,,
46,26299,7.748597568024707e-07,1.0,,,,
46,26300,3.5762778338721546e-07,1.0,,,,
46,26301,4.768357939610723e-06,1.0,,,,
46,26302,5.9604641222676946e-08,1.0,,,,
46,26303,0.0,1.0,,,,
46,26304,4.398629243951291e-05,1.0,,,,
46,26305,2.9802316703353426e-07,1.0,,,,
46,26306,5.9604641222676946e-08,1.0,,,,
46,26307,2.9802316703353426e-07,1.0,,,,
46,26308,5.9604641222676946e-08,1.0,,,,
46,26309,3.755081706913188e-06,1.0,,,,
46,26310,1.1920928244535389e-07,1.0,,,,
46,26311,7.212111540866317e-06,1.0,,,,
46,26312,1.4066499716136605e-05,1.0,,,,
46,26313,4.172323428974778e-07,1.0,,,,
46,26314,5.9604641222676946e-08,1.0,,,,
46,26315,0.0,1.0,,,,
46,26316,4.11270366384997e-06,1.0,,,,
46,26317,4.708748747361824e-06,1.0,,,,
46,26318,4.053099473821931e-06,1.0,,,,
46,26319,5.9604641222676946e-08,1.0,,,,
46,26320,0.0005753922741860151,1.0,,,,
46,26321,1.3232055607659277e-05,1.0,,,,
46,26322,5.960461635368119e-07,1.0,,,,
46,26323,7.312955858651549e-05,1.0,,,,
46,26324,8.940691600400896e-07,1.0,,,,
46,26325,7.74860041019565e-07,1.0,,,,
46,26326,1.3709048971577431e-06,1.0,,,,
46,26327,5.960462203802308e-07,1.0,,,,
46,26328,2.3841852225814364e-07,1.0,,,,
46,26329,4.172323428974778e-07,1.0,,,,
46,26330,1.6689273252268322e-06,1.0,,,,
46,26331,6.377661520673428e-06,1.0,,,,
46,26332,7.152552257139178e-07,1.0,,,,
46,26333,2.2649712718703086e-06,1.0,,,,
46,26334,1.5258556231856346e-05,1.0,,,,
46,26335,1.9073456769547192e-06,1.0,,,,
46,26336,1.2516961760411505e-06,1.0,,,,
46,26337,2.3841852225814364e-07,1.0,,,,
46,26338,2.6761768822325394e-05,1.0,,,,
46,26339,9.536734069115482e-07,1.0,,,,
46,26340,8.940688758229953e-07,1.0,,,,
46,26341,5.960461066933931e-07,1.0,,,,
46,26342,7.74860041019565e-07,1.0,,,,
46,26343,4.0887112845666707e-05,1.0,,,,
46,26344,8.344643447344424e-07,1.0,,,,
46,26345,0.0014548244653269649,1.0,,,,
46,26346,1.329173392150551e-05,1.0,,,,
46,26347,0.00022102476214058697,1.0,,,,
46,26348,0.0001731350494083017,1.0,,,,
46,26349,0.00026594477822072804,1.0,,,,
46,26350,7.927372280391864e-06,1.0,,,,
46,26351,0.0001180637045763433,1.0,,,,
46,26352,4.172324281626061e-07,1.0,,,,
46,26353,6.27597764832899e-05,1.0,,,,
46,26354,2.2649712718703086e-06,1.0,,,,
46,26355,3.397458840481704e-06,1.0,,,,
46,26356,2.5748571715666912e-05,1.0,,,,
46,26357,8.28498014016077e-06,1.0,,,,
46,26358,4.887556769972434e-06,1.0,,,,
46,26359,0.00010495277820155025,1.0,,,,
46,26360,9.53673520598386e-07,1.0,,,,
46,26361,8.940690463532519e-07,1.0,,,,
46,26362,1.4901140730216866e-06,1.0,,,,
46,26363,2.0503577616182156e-05,1.0,,,,
46,26364,7.658622052986175e-05,1.0,,,,
46,26365,7.74860041019565e-07,1.0,,,,
46,26366,0.0,1.0,,,,
46,26367,1.6689280073478585e-06,1.0,,,,
46,26368,2.086158474412514e-06,1.0,,,,
46,26369,3.0337843782035634e-05,1.0,,,,
46,26370,1.4901138456480112e-06,1.0,,,,
46,26371,2.9802313861182483e-07,1.0,,,,
46,26372,2.3841852225814364e-07,1.0,,,,
46,26373,0.0,1.0,,,,
46,26374,2.3602931833011098e-05,1.0,,,,
46,26375,1.3709051245314186e-06,1.0,,,,
46,26376,0.00042374624172225595,1.0,,,,
46,26377,1.1920927533992653e-07,1.0,,,,
46,26378,1.0728825827754918e-06,1.0,,,,
46,26379,1.1920927533992653e-07,1.0,,,,
46,26380,5.006777428206988e-06,1.0,,,,
46,26381,9.911270171869546e-05,1.0,,,,
46,26382,0.0,1.0,,,,
46,26383,2.3841855067985307e-07,1.0,,,,
46,26384,1.132487000177207e-06,1.0,,,,
46,26385,0.0002627278445288539,1.0,,,,
46,26386,1.1920928244535389e-07,1.0,,,,
46,26387,2.443784524075454e-06,1.0,,,,
46,26388,4.7683693082944956e-07,1.0,,,,
46,26389,0.0010488351108506322,1.0,,,,
46,26390,1.1920927533992653e-07,1.0,,,,
46,26391,1.7881361600302625e-06,1.0,,,,
46,26392,4.7683693082944956e-07,1.0,,,,
46,26393,3.7430338124977425e-05,1.0,,,,
46,26394,1.4960543921915814e-05,1.0,,,,
46,26395,5.9604641222676946e-08,1.0,,,,
46,26396,1.1920928244535389e-07,1.0,,,,
46,26397,2.9802313861182483e-07,1.0,,,,
46,26398,0.0002988282358273864,1.0,,,,
46,26399,1.1920927533992653e-07,1.0,,,,
46,26400,4.112707301828777e-06,1.0,,,,
46,26401,2.443784524075454e-06,1.0,,,,
46,26402,5.960461066933931e-07,1.0,,,,
46,26403,0.0,1.0,,,,
46,26404,1.0251893399981782e-05,1.0,,,,
46,26405,3.0398280159715796e-06,1.0,,,,
46,26406,4.947165507473983e-06,1.0,,,,
46,26407,7.152552257139178e-07,1.0,,,,
46,26408,6.573960126843303e-05,1.0,,,,
46,26409,0.0003996086597908288,1.0,,,,
46,26410,2.3841855067985307e-07,1.0,,,,
46,26411,1.1920927533992653e-07,1.0,,,,
46,26412,0.0,1.0,,,,
46,26413,0.0006924931658431888,1.0,,,,
46,26414,0.00032491859747096896,1.0,,,,
46,26415,1.1086377526225988e-05,1.0,,,,
46,26416,7.16992435627617e-05,1.0,,,,
46,26417,1.7881390590446244e-07,1.0,,,,
46,26418,1.7881390590446244e-07,1.0,,,,
46,26419,5.960461635368119e-07,1.0,,,,
46,26420,2.1934029064141214e-05,1.0,,,,
46,26421,3.397453610887169e-06,1.0,,,,
46,26422,0.0006530199316330254,1.0,,,,
46,26423,5.48359776075813e-06,1.0,,,,
46,26424,1.7881390590446244e-07,1.0,,,,
46,26425,2.002676046686247e-05,1.0,,,,
46,26426,1.7881390590446244e-07,1.0,,,,
46,26427,8.84462206158787e-05,1.0,,,,
46,26428,0.0046632313169538975,1.0,,,,
46,26429,4.7683693082944956e-07,1.0,,,,
46,26430,2.449704334139824e-05,1.0,,,,
46,26431,0.0002965782186947763,1.0,,,,
46,26432,0.0007075433386489749,1.0,,,,
46,26433,1.960954614332877e-05,1.0,,,,
46,26434,1.7285317426285474e-06,1.0,,,,
46,26435,2.5688941605039872e-05,1.0,,,,
46,26436,5.4836082199472e-06,1.0,,,,
46,26437,4.053100838063983e-06,1.0,,,,
46,26438,8.165169856511056e-05,1.0,,,,
46,26439,5.9604641222676946e-08,1.0,,,,
46,26440,1.1920927533992653e-07,1.0,,,,
46,26441,1.7881390590446244e-07,1.0,,,,
46,26442,4.684744999394752e-05,1.0,,,,
46,26443,8.32012010505423e-05,1.0,,,,
46,26444,2.3841852225814364e-07,1.0,,,,
46,26445,5.9604641222676946e-08,1.0,,,,
46,26446,0.003151299897581339,1.0,,,,
46,26447,8.344646289515367e-07,1.0,,,,
46,26448,0.0,1.0,,,,
46,26449,4.7683693082944956e-07,1.0,,,,
46,26450,9.696735651232302e-05,1.0,,,,
46,26451,1.311300479756028e-06,1.0,,,,
46,26452,0.0011446105781942606,1.0,,,,
46,26453,7.152507805585628e-06,1.0,,,,
46,26454,1.7881392011531716e-07,1.0,,,,
46,26455,2.861015673261136e-06,1.0,,,,
46,26456,1.1920927533992653e-07,1.0,,,,
46,26457,0.0,1.0,,,,
46,26458,2.3841855067985307e-07,1.0,,,,
46,26459,4.416509545990266e-05,1.0,,,,
46,26460,9.589469118509442e-05,1.0,,,,
46,26461,5.9604641222676946e-08,1.0,,,,
46,26462,1.132487000177207e-06,1.0,,,,
46,26463,1.1920927533992653e-07,1.0,,,,
46,26464,7.45052511774702e-06,1.0,,,,
46,26465,3.874287358485162e-06,1.0,,,,
46,26466,5.9604641222676946e-08,1.0,,,,
46,26467,1.7881390590446244e-07,1.0,,,,
46,26468,2.0980394765501842e-05,1.0,,,,
46,26469,6.616072369070025e-06,1.0,,,,
46,26470,1.9371134840184823e-05,1.0,,,,
46,26471,3.5762775496550603e-07,1.0,,,,
46,26472,5.9604641222676946e-08,1.0,,,,
46,26473,0.02428855374455452,1.0,,,,
46,26474,3.5762775496550603e-07,1.0,,,,
46,26475,3.695474788401043e-06,1.0,,,,
46,26476,6.556507514687837e-07,1.0,,,,
46,26477,4.702585283666849e-05,1.0,,,,
46,26478,0.00014684430789202452,1.0,,,,
46,26479,1.114594670070801e-05,1.0,,,,
46,26480,4.7683693082944956e-07,1.0,,,,
46,26481,0.023182878270745277,1.0,,,,
46,26482,5.364415756048402e-07,1.0,,,,
46,26483,5.9604641222676946e-08,1.0,,,,
46,26484,3.755078523681732e-06,1.0,,,,
46,26485,1.1920927533992653e-07,1.0,,,,
46,26486,1.7881367284644512e-06,1.0,,,,
46,26487,3.4570573461678578e-06,1.0,,,,
46,26488,2.682202193682315e-06,1.0,,,,
46,26489,2.0265540570107987e-06,1.0,,,,
46,26490,8.821413757686969e-06,1.0,,,,
46,26491,6.58588032820262e-05,1.0,,,,
46,26492,0.0004586857685353607,1.0,,,,
46,26493,0.0,1.0,,,,
46,26494,9.536737479720614e-07,1.0,,,,
46,26495,2.8610149911401095e-06,1.0,,,,
46,26496,2.3841855067985307e-07,1.0,,,,
46,26497,4.351119969214778e-06,1.0,,,,
46,26498,1.1920927533992653e-07,1.0,,,,
46,26499,1.621220144443214e-05,1.0,,,,
46,26500,5.203311957302503e-05,1.0,,,,
46,26501,7.473882578779012e-05,1.0,,,,
46,26502,5.9604641222676946e-08,1.0,,,,
46,26503,1.0728826964623295e-06,1.0,,,,
46,26504,2.1457626644405536e-06,1.0,,,,
46,26505,7.390922291961033e-06,1.0,,,,
46,26506,7.092450687196106e-05,1.0,,,,
46,26507,3.4570573461678578e-06,1.0,,,,
46,26508,1.1920927533992653e-07,1.0,,,,
46,26509,0.00022412509133573622,1.0,,,,
46,26510,2.086158474412514e-06,1.0,,,,
46,26511,9.536734069115482e-07,1.0,,,,
46,26512,4.1723239974089665e-07,1.0,,,,
46,26513,0.0,1.0,,,,
46,26514,5.9604641222676946e-08,1.0,,,,
46,26515,1.966951458598487e-06,1.0,,,,
46,26516,2.9802313861182483e-07,1.0,,,,
46,26517,8.344643447344424e-07,1.0,,,,
46,26518,0.0016652612248435616,1.0,,,,
46,26519,2.503388714103494e-06,1.0,,,,
46,26520,9.179033440886997e-06,1.0,,,,
46,26521,6.556508083122026e-07,1.0,,,,
46,26522,2.3841852225814364e-07,1.0,,,,
46,26523,9.536734069115482e-07,1.0,,,,
46,26524,3.516661763569573e-06,1.0,,,,
46,26525,0.0,1.0,,,,
46,26526,0.0,1.0,,,,
46,26527,0.0,1.0,,,,
46,26528,3.933891548513202e-06,1.0,,,,
46,26529,0.0018796117510646582,1.0,,,,
46,26530,3.5762775496550603e-07,1.0,,,,
46,26531,5.9604641222676946e-08,1.0,,,,
46,26532,4.285408431314863e-05,1.0,,,,
46,26533,2.4437309548375197e-05,1.0,,,,
