epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
7,1620,0.4264376759529114,0.7973684210526316,,,,
7,1621,0.2845941185951233,0.7973799126637554,,,,
7,1622,0.21449506282806396,0.7982608695652174,,,,
7,1623,0.23146536946296692,0.7991341991341991,,,,
7,1624,0.007744761649519205,0.7993079584775087,,,,
8,1625,0.14107930660247803,1.0,1.7750285429158998,0.49673202614379086,0.2741160145673081,0.8953287197231834
8,1626,0.3051951229572296,0.9,,,,
8,1627,0.5848982930183411,0.7333333333333333,,,,
8,1628,0.22052446007728577,0.75,,,,
8,1629,0.420818954706192,0.76,,,,
8,1630,1.2143633365631104,0.6666666666666666,,,,
8,1631,0.6014639139175415,0.6857142857142857,,,,
8,1632,0.41475924849510193,0.7,,,,
8,1633,0.27920472621917725,0.7333333333333333,,,,
8,1634,0.035938821732997894,0.76,,,,
8,1635,0.29546719789505005,0.7636363636363637,,,,
8,1636,0.08094274997711182,0.7833333333333333,,,,
8,1637,0.610869288444519,0.7692307692307693,,,,
8,1638,0.10733062028884888,0.7857142857142857,,,,
8,1639,0.0059561291709542274,0.8,,,,
8,1640,0.13709190487861633,0.8125,,,,
8,1641,0.03303856775164604,0.8235294117647058,,,,
8,1642,0.0612301304936409,0.8333333333333334,,,,
8,1643,0.10122893750667572,0.8421052631578947,,,,
8,1644,0.04489417374134064,0.85,,,,
8,1645,0.04555914178490639,0.8571428571428571,,,,
8,1646,0.1947678029537201,0.8636363636363636,,,,
8,1647,0.1013919860124588,0.8695652173913043,,,,
8,1648,0.11316722631454468,0.875,,,,
8,1649,0.236856609582901,0.88,,,,
8,1650,0.42579221725463867,0.8692307692307693,,,,
8,1651,0.08709482848644257,0.8740740740740741,,,,
8,1652,0.6621798276901245,0.8714285714285714,,,,
8,1653,0.10436855256557465,0.8758620689655172,,,,
8,1654,0.2628549635410309,0.88,,,,
8,1655,1.0616967678070068,0.8709677419354839,,,,
8,1656,0.3457469046115875,0.86875,,,,
8,1657,0.3052288889884949,0.8666666666666667,,,,
8,1658,0.1452697217464447,0.8705882352941177,,,,
8,1659,0.02213399112224579,0.8742857142857143,,,,
8,1660,0.2714541554450989,0.8722222222222222,,,,
8,1661,0.007388683967292309,0.8756756756756757,,,,
8,1662,0.024133648723363876,0.8789473684210526,,,,
8,1663,0.10180060565471649,0.882051282051282,,,,
8,1664,0.04609905928373337,0.885,,,,
8,1665,0.01253143697977066,0.8878048780487805,,,,
8,1666,0.0035069286823272705,0.8904761904761904,,,,
8,1667,0.025990521535277367,0.8930232558139535,,,,
8,1668,0.3337870240211487,0.8909090909090909,,,,
8,1669,0.055094070732593536,0.8933333333333333,,,,
8,1670,0.0772954449057579,0.8956521739130435,,,,
8,1671,0.09120158851146698,0.8978723404255319,,,,
8,1672,0.007834366522729397,0.9,,,,
8,1673,0.132049560546875,0.9020408163265307,,,,
8,1674,0.3311654031276703,0.9,,,,
8,1675,0.006927209440618753,0.9019607843137255,,,,
8,1676,0.005513322539627552,0.9038461538461539,,,,
8,1677,0.08752734959125519,0.9056603773584906,,,,
8,1678,0.018489021807909012,0.9074074074074074,,,,
8,1679,0.02257266640663147,0.9090909090909091,,,,
8,1680,0.02098122052848339,0.9107142857142857,,,,
8,1681,0.013349326327443123,0.9122807017543859,,,,
8,1682,0.018620241433382034,0.9137931034482759,,,,
8,1683,0.021923208609223366,0.9152542372881356,,,,
8,1684,0.01790573261678219,0.9166666666666666,,,,
8,1685,0.005725861992686987,0.9180327868852459,,,,
8,1686,0.06951308250427246,0.9193548387096774,,,,
8,1687,2.388777256011963,0.9111111111111111,,,,
8,1688,1.747939109802246,0.90625,,,,
8,1689,1.8017381429672241,0.8984615384615384,,,,
8,1690,0.12567125260829926,0.9,,,,
8,1691,0.03150279447436333,0.9014925373134328,,,,
8,1692,0.012638367712497711,0.9029411764705882,,,,
8,1693,0.07067281007766724,0.9043478260869565,,,,
8,1694,0.03377329558134079,0.9057142857142857,,,,
8,1695,0.4056643545627594,0.9014084507042254,,,,
8,1696,0.029871677979826927,0.9027777777777778,,,,
8,1697,0.9709432721138,0.8958904109589041,,,,
8,1698,0.7796530723571777,0.8918918918918919,,,,
8,1699,0.41657620668411255,0.8906666666666667,,,,
8,1700,0.28194573521614075,0.8921052631578947,,,,
8,1701,0.4744197428226471,0.8883116883116883,,,,
8,1702,0.5710294246673584,0.8871794871794871,,,,
8,1703,0.7023400068283081,0.8860759493670886,,,,
8,1704,0.6151113510131836,0.8825,,,,
8,1705,0.23603692650794983,0.8839506172839506,,,,
8,1706,0.3285018801689148,0.8829268292682927,,,,
8,1707,0.6954675912857056,0.8795180722891566,,,,
8,1708,0.5817755460739136,0.8761904761904762,,,,
8,1709,0.4163949489593506,0.8752941176470588,,,,
8,1710,0.3971121907234192,0.872093023255814,,,,
8,1711,0.15081903338432312,0.8735632183908046,,,,
8,1712,0.15762189030647278,0.875,,,,
8,1713,0.11245901882648468,0.8764044943820225,,,,
8,1714,0.4838886260986328,0.8755555555555555,,,,
8,1715,0.12618939578533173,0.8769230769230769,,,,
8,1716,0.8936700820922852,0.8739130434782608,,,,
8,1717,0.49230965971946716,0.8709677419354839,,,,
8,1718,0.16356024146080017,0.8723404255319149,,,,
8,1719,0.1526907980442047,0.8736842105263158,,,,
8,1720,0.295081228017807,0.875,,,,
8,1721,0.28251588344573975,0.8762886597938144,,,,
8,1722,0.29107949137687683,0.8775510204081632,,,,
8,1723,0.39245709776878357,0.8787878787878788,,,,
8,1724,0.10737689584493637,0.88,,,,
8,1725,0.11590661108493805,0.8811881188118812,,,,
8,1726,0.1970958411693573,0.8823529411764706,,,,
8,1727,0.2548983693122864,0.883495145631068,,,,
8,1728,0.2707504332065582,0.8826923076923077,,,,
8,1729,0.0777931958436966,0.8838095238095238,,,,
8,1730,0.20195969939231873,0.8849056603773585,,,,
8,1731,0.1376657783985138,0.8859813084112149,,,,
8,1732,0.0847749263048172,0.8870370370370371,,,,
8,1733,0.11746959388256073,0.8880733944954129,,,,
8,1734,0.11456972360610962,0.889090909090909,,,,
8,1735,0.2654639780521393,0.8882882882882883,,,,
8,1736,0.12425379455089569,0.8892857142857142,,,,
8,1737,0.0366230309009552,0.8902654867256637,,,,
8,1738,0.09481678158044815,0.8912280701754386,,,,
8,1739,0.01951703429222107,0.8921739130434783,,,,
8,1740,0.014885412529110909,0.8931034482758621,,,,
8,1741,0.04216267541050911,0.8940170940170941,,,,
8,1742,0.03524317592382431,0.8949152542372881,,,,
8,1743,0.01574762910604477,0.8957983193277311,,,,
8,1744,0.03704650327563286,0.8966666666666666,,,,
8,1745,0.027041351422667503,0.8975206611570248,,,,
8,1746,0.031160470098257065,0.898360655737705,,,,
8,1747,0.09769990295171738,0.8991869918699187,,,,
8,1748,0.3917224407196045,0.8983870967741936,,,,
8,1749,0.06645260006189346,0.8992,,,,
8,1750,0.0675428956747055,0.9,,,,
8,1751,0.013528408482670784,0.9007874015748032,,,,
8,1752,0.7344812154769897,0.8984375,,,,
8,1753,0.8176060914993286,0.8976744186046511,,,,
8,1754,2.5751986503601074,0.8923076923076924,,,,
8,1755,1.9226096868515015,0.8870229007633588,,,,
8,1756,0.02658696472644806,0.8878787878787879,,,,
8,1757,0.028415963053703308,0.8887218045112782,,,,
8,1758,0.035416968166828156,0.8895522388059701,,,,
8,1759,1.1048400402069092,0.8874074074074074,,,,
8,1760,1.9517319202423096,0.8838235294117647,,,,
8,1761,1.9873631000518799,0.8773722627737226,,,,
8,1762,0.8209271430969238,0.8768115942028986,,,,
8,1763,0.48705822229385376,0.8762589928057554,,,,
8,1764,0.05348564311861992,0.8771428571428571,,,,
8,1765,0.090752974152565,0.8780141843971632,,,,
8,1766,0.028188373893499374,0.8788732394366198,,,,
8,1767,0.09309463202953339,0.8797202797202798,,,,
8,1768,0.1578640192747116,0.8805555555555555,,,,
8,1769,0.031041782349348068,0.8813793103448276,,,,
8,1770,0.0770830363035202,0.8821917808219178,,,,
8,1771,0.13831967115402222,0.8829931972789116,,,,
8,1772,0.03929634019732475,0.8837837837837837,,,,
8,1773,0.053770385682582855,0.8845637583892617,,,,
8,1774,0.5925125479698181,0.8826666666666667,,,,
8,1775,1.0687534809112549,0.8807947019867549,,,,
8,1776,0.6958469152450562,0.8789473684210526,,,,
8,1777,0.4148997366428375,0.8784313725490196,,,,
8,1778,0.4485234320163727,0.8779220779220779,,,,
8,1779,0.27275943756103516,0.8787096774193548,,,,
8,1780,0.26320934295654297,0.8794871794871795,,,,
8,1781,0.0010470501147210598,0.8802547770700637,,,,
8,1782,0.005807484965771437,0.8810126582278481,,,,
8,1783,0.00048421105020679533,0.8817610062893082,,,,
8,1784,0.00029995309887453914,0.8825,,,,
8,1785,0.0011512897908687592,0.8832298136645963,,,,
8,1786,0.0012483105529099703,0.8839506172839506,,,,
8,1787,0.0024988853838294744,0.8846625766871166,,,,
8,1788,0.00048380313091911376,0.8853658536585366,,,,
8,1789,0.00016000040341168642,0.8860606060606061,,,,
8,1790,0.0005135120591148734,0.8867469879518072,,,,
8,1791,0.19222047924995422,0.8874251497005988,,,,
8,1792,0.2169952392578125,0.8869047619047619,,,,
8,1793,0.5036924481391907,0.8852071005917159,,,,
8,1794,0.0641450434923172,0.8858823529411765,,,,
8,1795,0.9928193092346191,0.8842105263157894,,,,
8,1796,0.1577920913696289,0.8848837209302326,,,,
8,1797,0.2819349765777588,0.884393063583815,,,,
8,1798,0.47470760345458984,0.8827586206896552,,,,
8,1799,0.15795952081680298,0.8834285714285715,,,,
8,1800,0.4738788604736328,0.8818181818181818,,,,
8,1801,0.3450106084346771,0.8824858757062147,,,,
8,1802,0.15764069557189941,0.8831460674157303,,,,
8,1803,0.15449123084545135,0.8837988826815643,,,,
8,1804,0.2887108623981476,0.8833333333333333,,,,
8,1805,0.22714507579803467,0.8839779005524862,,,,
8,1806,0.8084396123886108,0.8824175824175824,,,,
8,1807,0.3505744934082031,0.8819672131147541,,,,
8,1808,0.256743848323822,0.8815217391304347,,,,
8,1809,0.2961651384830475,0.8810810810810811,,,,
8,1810,0.09463848173618317,0.8817204301075269,,,,
8,1811,0.13386312127113342,0.8823529411764706,,,,
8,1812,0.17561201751232147,0.8829787234042553,,,,
8,1813,0.10602732747793198,0.8835978835978836,,,,
8,1814,0.15211665630340576,0.8842105263157894,,,,
8,1815,0.1314602792263031,0.8848167539267016,,,,
8,1816,0.2830939292907715,0.8854166666666666,,,,
8,1817,0.09868402034044266,0.8860103626943006,,,,
8,1818,0.22339311242103577,0.8855670103092783,,,,
8,1819,0.11324192583560944,0.8861538461538462,,,,
8,1820,0.28319793939590454,0.8857142857142857,,,,
8,1821,0.2344895303249359,0.8862944162436548,,,,
8,1822,0.33421388268470764,0.8858585858585859,,,,
8,1823,0.22679618000984192,0.8854271356783919,,,,
8,1824,0.2723282277584076,0.886,,,,
8,1825,0.2183239907026291,0.8865671641791045,,,,
8,1826,0.4488852024078369,0.8851485148514852,,,,
8,1827,0.28647398948669434,0.8857142857142857,,,,
8,1828,0.15773546695709229,0.8862745098039215,,,,
8,1829,0.20745185017585754,0.8868292682926829,,,,
8,1830,0.12455660104751587,0.887378640776699,,,,
8,1831,0.17784062027931213,0.8879227053140096,,,,
8,1832,0.13740631937980652,0.8884615384615384,,,,
8,1833,0.25838565826416016,0.8880382775119617,,,,
8,1834,0.2637614905834198,0.8876190476190476,,,,
8,1835,0.025294432416558266,0.8881516587677725,,,,
8,1836,0.019253510981798172,0.8886792452830189,,,,
8,1837,0.009929069317877293,0.8892018779342723,,,,
8,1838,0.49861979484558105,0.8869158878504673,,,,
8,1839,0.022504040971398354,0.8874418604651163,,,,
8,1840,0.02822059951722622,0.887962962962963,,,,
8,1841,0.00032288304646499455,0.8884792626728111,,,,
8,1842,0.0023321269545704126,0.8889908256880734,,,,
8,1843,0.009882175363600254,0.8894977168949771,,,,
8,1844,2.9848937629139982e-05,0.89,,,,
8,1845,0.2759155333042145,0.890497737556561,,,,
8,1846,0.11256779730319977,0.890990990990991,,,,
8,1847,0.1434539258480072,0.8914798206278027,,,,
8,1848,0.12056676298379898,0.8919642857142858,,,,
8,1849,0.07812334597110748,0.8924444444444445,,,,
8,1850,0.04018162935972214,0.8929203539823009,,,,
8,1851,0.16212065517902374,0.8933920704845815,,,,
8,1852,0.19363918900489807,0.893859649122807,,,,
8,1853,0.11171599477529526,0.8943231441048035,,,,
8,1854,0.16351726651191711,0.8947826086956522,,,,
8,1855,0.19304613769054413,0.8952380952380953,,,,
8,1856,0.001446868758648634,0.8953287197231834,,,,
9,1857,0.028425995260477066,1.0,1.5036682726462343,0.4738562091503268,0.22627688520789638,0.9065743944636678
9,1858,0.0956079363822937,1.0,,,,
9,1859,0.260733425617218,1.0,,,,
9,1860,0.17522893846035004,1.0,,,,
9,1861,0.26356396079063416,1.0,,,,
9,1862,0.42204660177230835,0.9333333333333333,,,,
9,1863,0.1398797631263733,0.9428571428571428,,,,
9,1864,0.26250705122947693,0.925,,,,
9,1865,0.12069691717624664,0.9333333333333333,,,,
9,1866,0.014855898916721344,0.94,,,,
9,1867,0.12239042669534683,0.9454545454545454,,,,
9,1868,0.048329588025808334,0.95,,,,
9,1869,0.10775716602802277,0.9538461538461539,,,,
9,1870,0.004874583333730698,0.9571428571428572,,,,
9,1871,0.0005330155836418271,0.96,,,,
9,1872,0.02440822497010231,0.9625,,,,
9,1873,0.003519586054608226,0.9647058823529412,,,,
9,1874,0.00198662793263793,0.9666666666666667,,,,
9,1875,0.01861172541975975,0.968421052631579,,,,
9,1876,0.005182553082704544,0.97,,,,
9,1877,0.0015794066712260246,0.9714285714285714,,,,
9,1878,0.04827924817800522,0.9727272727272728,,,,
9,1879,0.007188240997493267,0.9739130434782609,,,,
9,1880,0.008536172099411488,0.975,,,,
9,1881,0.007348933257162571,0.976,,,,
9,1882,0.006409263703972101,0.9769230769230769,,,,
9,1883,0.06448419392108917,0.9777777777777777,,,,
9,1884,0.04908217862248421,0.9785714285714285,,,,
9,1885,0.00630530621856451,0.9793103448275862,,,,
9,1886,0.0741160660982132,0.98,,,,
9,1887,0.4034697413444519,0.9741935483870968,,,,
9,1888,0.0042594741098582745,0.975,,,,
9,1889,0.13023655116558075,0.9757575757575757,,,,
9,1890,0.17223283648490906,0.9764705882352941,,,,
9,1891,0.04779210314154625,0.9771428571428571,,,,
9,1892,0.04239566996693611,0.9777777777777777,,,,
9,1893,0.007396566681563854,0.9783783783783784,,,,
9,1894,0.0025857232976704836,0.9789473684210527,,,,
9,1895,0.10311589390039444,0.9794871794871794,,,,
9,1896,0.03353377804160118,0.98,,,,
9,1897,0.008832735009491444,0.9804878048780488,,,,
9,1898,0.001717416918836534,0.9809523809523809,,,,
9,1899,0.14418309926986694,0.9813953488372092,,,,
9,1900,0.24961380660533905,0.9772727272727273,,,,
9,1901,0.0067664505913853645,0.9777777777777777,,,,
9,1902,0.0756683498620987,0.9782608695652174,,,,
9,1903,0.12173064053058624,0.9787234042553191,,,,
9,1904,0.7247079610824585,0.975,,,,
9,1905,0.1383434236049652,0.9755102040816327,,,,
9,1906,0.32591956853866577,0.972,,,,
9,1907,0.02964961901307106,0.9725490196078431,,,,
9,1908,0.09412148594856262,0.9730769230769231,,,,
9,1909,0.08142109215259552,0.9735849056603774,,,,
9,1910,0.019983630627393723,0.9740740740740741,,,,
9,1911,0.01955573447048664,0.9745454545454545,,,,
9,1912,0.02783789113163948,0.975,,,,
9,1913,0.00947868637740612,0.9754385964912281,,,,
9,1914,0.21370616555213928,0.9724137931034482,,,,
9,1915,0.005160055123269558,0.9728813559322034,,,,
9,1916,0.7565396428108215,0.97,,,,
9,1917,0.07264728844165802,0.9704918032786886,,,,
9,1918,0.21873120963573456,0.967741935483871,,,,
9,1919,0.31334030628204346,0.9650793650793651,,,,
9,1920,0.2692038118839264,0.9625,,,,
9,1921,1.8450992107391357,0.9569230769230769,,,,
9,1922,0.02769695594906807,0.9575757575757575,,,,
9,1923,0.08779124915599823,0.9582089552238806,,,,
9,1924,0.0004820953181479126,0.9588235294117647,,,,
9,1925,0.01310217846184969,0.9594202898550724,,,,
9,1926,8.088702452369034e-05,0.96,,,,
9,1927,0.0014146314933896065,0.9605633802816902,,,,
9,1928,0.01331423968076706,0.9611111111111111,,,,
9,1929,0.8245034217834473,0.9534246575342465,,,,
9,1930,0.28130042552948,0.9513513513513514,,,,
9,1931,0.2736339867115021,0.9493333333333334,,,,
9,1932,0.4349914491176605,0.9447368421052632,,,,
9,1933,0.3399822413921356,0.9428571428571428,,,,
9,1934,0.37864261865615845,0.941025641025641,,,,
9,1935,0.44940900802612305,0.9392405063291139,,,,
9,1936,0.8034046292304993,0.935,,,,
9,1937,0.3538590967655182,0.9333333333333333,,,,
9,1938,0.1535697877407074,0.9341463414634147,,,,
9,1939,0.5484434962272644,0.927710843373494,,,,
9,1940,0.3435155749320984,0.9261904761904762,,,,
9,1941,2.936750888824463,0.92,,,,
9,1942,0.6184242963790894,0.9162790697674419,,,,
9,1943,0.1143498569726944,0.9172413793103448,,,,
9,1944,0.6884089708328247,0.9159090909090909,,,,
9,1945,0.10035816580057144,0.9168539325842696,,,,
9,1946,0.8168500065803528,0.9133333333333333,,,,
9,1947,0.03526918590068817,0.9142857142857143,,,,
9,1948,0.37357863783836365,0.9130434782608695,,,,
9,1949,0.27694010734558105,0.9139784946236559,,,,
9,1950,0.09494076669216156,0.9148936170212766,,,,
9,1951,0.29715695977211,0.9157894736842105,,,,
9,1952,0.2520240843296051,0.9166666666666666,,,,
9,1953,0.4687894880771637,0.9154639175257732,,,,
9,1954,0.20059290528297424,0.9163265306122449,,,,
9,1955,0.3759278655052185,0.9171717171717172,,,,
9,1956,0.3186524212360382,0.916,,,,
9,1957,0.08829136192798615,0.9168316831683169,,,,
9,1958,0.2172684222459793,0.9176470588235294,,,,
9,1959,0.16451489925384521,0.9184466019417475,,,,
9,1960,0.2846662104129791,0.9173076923076923,,,,
9,1961,0.2511088252067566,0.9161904761904762,,,,
9,1962,0.1336333304643631,0.9169811320754717,,,,
9,1963,0.15230825543403625,0.9177570093457944,,,,
9,1964,0.21719932556152344,0.9166666666666666,,,,
9,1965,0.16840150952339172,0.9174311926605505,,,,
9,1966,0.2563173174858093,0.9181818181818182,,,,
9,1967,0.2633786201477051,0.9171171171171171,,,,
9,1968,0.15282335877418518,0.9178571428571428,,,,
9,1969,0.05422602966427803,0.9185840707964602,,,,
9,1970,0.3039296269416809,0.9175438596491228,,,,
9,1971,0.06398698687553406,0.9182608695652174,,,,
9,1972,0.05625780671834946,0.9189655172413793,,,,
9,1973,0.0719071477651596,0.9196581196581196,,,,
9,1974,0.040876440703868866,0.9203389830508475,,,,
9,1975,0.04202685505151749,0.9210084033613445,,,,
9,1976,0.777509868144989,0.92,,,,
9,1977,0.09980513155460358,0.9206611570247933,,,,
9,1978,0.08446850627660751,0.921311475409836,,,,
9,1979,0.11074219644069672,0.9219512195121952,,,,
9,1980,0.027248835191130638,0.9225806451612903,,,,
9,1981,0.060354214161634445,0.9232,,,,
9,1982,0.03641105815768242,0.9238095238095239,,,,
9,1983,0.04088820889592171,0.9244094488188976,,,,
9,1984,0.6888943910598755,0.921875,,,,
9,1985,0.27883121371269226,0.9209302325581395,,,,
9,1986,2.034620761871338,0.9153846153846154,,,,
9,1987,1.4024720191955566,0.9099236641221374,,,,
9,1988,0.055112071335315704,0.9106060606060606,,,,
9,1989,0.06789149343967438,0.9112781954887218,,,,
9,1990,0.08040373772382736,0.9119402985074627,,,,
9,1991,0.6354184150695801,0.9096296296296297,,,,
9,1992,1.2258005142211914,0.9058823529411765,,,,
9,1993,1.4257441759109497,0.9007299270072993,,,,
9,1994,0.6276372671127319,0.9,,,,
9,1995,0.3643001914024353,0.8992805755395683,,,,
9,1996,0.036451052874326706,0.9,,,,
9,1997,0.05012284591794014,0.900709219858156,,,,
9,1998,0.011803513392806053,0.9014084507042254,,,,
9,1999,0.06455963104963303,0.9020979020979021,,,,
9,2000,0.07758847624063492,0.9027777777777778,,,,
9,2001,0.01543862372636795,0.903448275862069,,,,
9,2002,0.039135999977588654,0.9041095890410958,,,,
9,2003,0.021576721221208572,0.9047619047619048,,,,
9,2004,0.014938888140022755,0.9054054054054054,,,,
9,2005,0.02277960442006588,0.9060402684563759,,,,
9,2006,0.636315643787384,0.9026666666666666,,,,
9,2007,1.2566375732421875,0.8980132450331125,,,,
9,2008,0.9786590337753296,0.8947368421052632,,,,
9,2009,0.44495004415512085,0.8941176470588236,,,,
9,2010,0.28285667300224304,0.8935064935064935,,,,
9,2011,0.20036189258098602,0.8941935483870967,,,,
9,2012,0.4510123133659363,0.8935897435897436,,,,
9,2013,0.000349865120369941,0.8942675159235669,,,,
9,2014,0.002690274966880679,0.8949367088607595,,,,
9,2015,0.002307771472260356,0.8955974842767296,,,,
9,2016,0.0009647962870076299,0.89625,,,,
9,2017,0.0024918399285525084,0.8968944099378882,,,,
9,2018,5.788416092400439e-05,0.8975308641975308,,,,
9,2019,0.0004351660027168691,0.898159509202454,,,,
9,2020,0.00025012678815983236,0.8987804878048781,,,,
9,2021,9.335831418866292e-05,0.8993939393939394,,,,
9,2022,0.0003623729571700096,0.9,,,,
9,2023,0.11818061023950577,0.9005988023952096,,,,
9,2024,0.19920535385608673,0.9011904761904762,,,,
9,2025,0.2829004228115082,0.9005917159763314,,,,
9,2026,0.18298181891441345,0.9011764705882352,,,,
9,2027,0.8932353854179382,0.8982456140350877,,,,
9,2028,0.2244127243757248,0.8988372093023256,,,,
9,2029,0.2888592779636383,0.8982658959537573,,,,
9,2030,0.5003007054328918,0.896551724137931,,,,
9,2031,0.08644051849842072,0.8971428571428571,,,,
9,2032,0.747146487236023,0.8954545454545455,,,,
9,2033,0.11636700481176376,0.896045197740113,,,,
9,2034,0.03186340257525444,0.8966292134831461,,,,
9,2035,0.03881336748600006,0.8972067039106145,,,,
9,2036,0.07785008102655411,0.8977777777777778,,,,
9,2037,0.04442238807678223,0.8983425414364641,,,,
9,2038,0.25140348076820374,0.8989010989010989,,,,
9,2039,0.08660838007926941,0.8994535519125683,,,,
9,2040,0.05656525492668152,0.9,,,,
9,2041,0.2658608853816986,0.9005405405405406,,,,
9,2042,0.04611727222800255,0.9010752688172043,,,,
9,2043,0.12313125282526016,0.9016042780748663,,,,
9,2044,0.22586867213249207,0.902127659574468,,,,
9,2045,0.16848871111869812,0.9015873015873016,,,,
9,2046,0.5401557683944702,0.9010526315789473,,,,
9,2047,0.3688046932220459,0.900523560209424,,,,
9,2048,0.40277576446533203,0.9,,,,
9,2049,0.10066691786050797,0.900518134715026,,,,
9,2050,0.3361671268939972,0.9,,,,
9,2051,0.40659037232398987,0.8994871794871795,,,,
9,2052,0.4312637746334076,0.8989795918367347,,,,
9,2053,0.11454097926616669,0.899492385786802,,,,
9,2054,0.23037680983543396,0.9,,,,
9,2055,0.028195232152938843,0.9005025125628141,,,,
9,2056,0.1647281050682068,0.901,,,,
9,2057,0.102047398686409,0.9014925373134328,,,,
9,2058,0.4840220808982849,0.9,,,,
9,2059,0.17496226727962494,0.9004926108374385,,,,
9,2060,0.04076438397169113,0.9009803921568628,,,,
9,2061,0.16106578707695007,0.9014634146341464,,,,
9,2062,0.22983355820178986,0.9009708737864077,,,,
9,2063,0.1757836788892746,0.9014492753623189,,,,
9,2064,0.20225350558757782,0.9009615384615385,,,,
9,2065,0.30119067430496216,0.9004784688995215,,,,
9,2066,0.32300934195518494,0.9,,,,
9,2067,0.04542107507586479,0.9004739336492891,,,,
9,2068,0.023514941334724426,0.9009433962264151,,,,
9,2069,0.10008154809474945,0.9014084507042254,,,,
9,2070,0.4074006974697113,0.9,,,,
9,2071,0.0974690392613411,0.9004651162790698,,,,
9,2072,0.037958331406116486,0.9009259259259259,,,,
9,2073,0.001316142501309514,0.9013824884792627,,,,
9,2074,0.0004938491620123386,0.9018348623853211,,,,
9,2075,0.007692437618970871,0.902283105022831,,,,
9,2076,0.0005013757618144155,0.9027272727272727,,,,
9,2077,0.12017656862735748,0.9031674208144796,,,,
9,2078,0.06879650056362152,0.9036036036036036,,,,
9,2079,0.07109035551548004,0.9040358744394619,,,,
9,2080,0.12758442759513855,0.9044642857142857,,,,
9,2081,0.06771357357501984,0.9048888888888889,,,,
9,2082,0.04722777009010315,0.9053097345132743,,,,
9,2083,0.1409512311220169,0.905726872246696,,,,
9,2084,0.14441616833209991,0.906140350877193,,,,
9,2085,0.1989336460828781,0.9056768558951965,,,,
9,2086,0.10147006809711456,0.9060869565217391,,,,
9,2087,0.17126606404781342,0.9064935064935065,,,,
9,2088,0.0020720933098345995,0.9065743944636678,,,,
10,2089,0.03675859794020653,1.0,1.0083990230885964,0.5816993464052288,0.2653252881911832,0.8814878892733564
10,2090,0.18789933621883392,1.0,,,,
10,2091,0.5274659991264343,0.8666666666666667,,,,
10,2092,0.1831919252872467,0.9,,,,
10,2093,0.19015097618103027,0.92,,,,
10,2094,0.5078210234642029,0.9,,,,
10,2095,0.1572098582983017,0.9142857142857143,,,,
10,2096,0.3266570568084717,0.9,,,,
10,2097,0.15319308638572693,0.9111111111111111,,,,
10,2098,0.012445742264389992,0.92,,,,
10,2099,0.22722110152244568,0.9090909090909091,,,,
10,2100,0.04758839309215546,0.9166666666666666,,,,
10,2101,0.05574978515505791,0.9230769230769231,,,,
10,2102,0.1454070508480072,0.9285714285714286,,,,
10,2103,0.0012177041498944163,0.9333333333333333,,,,
10,2104,0.12213779985904694,0.9375,,,,
10,2105,0.10023929923772812,0.9411764705882353,,,,
10,2106,0.03581102937459946,0.9444444444444444,,,,
10,2107,0.06295253336429596,0.9473684210526315,,,,
10,2108,0.02415592595934868,0.95,,,,
10,2109,0.018644137308001518,0.9523809523809523,,,,
10,2110,0.2166207730770111,0.9545454545454546,,,,
10,2111,0.2294512242078781,0.9478260869565217,,,,
10,2112,0.010500490665435791,0.95,,,,
10,2113,0.020351186394691467,0.952,,,,
10,2114,0.026503916829824448,0.9538461538461539,,,,
10,2115,0.039443474262952805,0.9555555555555556,,,,
10,2116,0.21639208495616913,0.9571428571428572,,,,
10,2117,0.043314266949892044,0.9586206896551724,,,,
10,2118,0.14403077960014343,0.96,,,,
10,2119,0.19081805646419525,0.9548387096774194,,,,
10,2120,0.08078722655773163,0.95625,,,,
10,2121,0.10331964492797852,0.9575757575757575,,,,
10,2122,0.22365231812000275,0.9529411764705882,,,,
10,2123,0.11022845655679703,0.9542857142857143,,,,
10,2124,0.1132751852273941,0.9555555555555556,,,,
10,2125,0.03165341541171074,0.9567567567567568,,,,
10,2126,0.00634396355599165,0.9578947368421052,,,,
10,2127,0.018380312249064445,0.958974358974359,,,,
10,2128,0.05072692781686783,0.96,,,,
10,2129,0.11281074583530426,0.9609756097560975,,,,
10,2130,0.01190128643065691,0.9619047619047619,,,,
10,2131,0.34665828943252563,0.9627906976744186,,,,
10,2132,0.38675665855407715,0.9590909090909091,,,,
10,2133,0.06530225276947021,0.96,,,,
10,2134,0.1480819135904312,0.9608695652173913,,,,
10,2135,0.3403097987174988,0.9574468085106383,,,,
10,2136,0.0243266262114048,0.9583333333333334,,,,
10,2137,0.19252051413059235,0.9591836734693877,,,,
10,2138,0.3254562318325043,0.956,,,,
10,2139,0.02924443781375885,0.9568627450980393,,,,
10,2140,0.12221048027276993,0.9576923076923077,,,,
10,2141,0.09004376083612442,0.9584905660377359,,,,
10,2142,0.09406594187021255,0.9592592592592593,,,,
10,2143,0.13142189383506775,0.96,,,,
10,2144,0.16592594981193542,0.9607142857142857,,,,
10,2145,0.0468134768307209,0.9614035087719298,,,,
10,2146,0.05806314945220947,0.9620689655172414,,,,
10,2147,0.34270724654197693,0.9593220338983051,,,,
