epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
8,2901,0.04838848486542702,0.7805695142378559,,,,
8,2902,0.05445254221558571,0.7816666666666666,,,,
8,2903,0.04682733118534088,0.7827529021558872,,,,
8,2904,0.03560933098196983,0.7838283828382838,,,,
8,2905,0.05534030869603157,0.7848932676518884,,,,
8,2906,0.077431820333004,0.7859477124183006,,,,
8,2907,0.07727774232625961,0.7869918699186992,,,,
8,2908,0.0598917119204998,0.7880258899676376,,,,
8,2909,0.03790009021759033,0.789049919484702,,,,
8,2910,0.04764170944690704,0.7900641025641025,,,,
8,2911,0.050273116677999496,0.7910685805422647,,,,
8,2912,0.04933242127299309,0.792063492063492,,,,
8,2913,0.044343817979097366,0.7930489731437599,,,,
8,2914,0.03975927084684372,0.7940251572327044,,,,
8,2915,0.9006051421165466,0.7934272300469484,,,,
8,2916,3.140650510787964,0.7897196261682243,,,,
8,2917,2.2482776641845703,0.786046511627907,,,,
8,2918,3.0455589294433594,0.7824074074074074,,,,
8,2919,2.9316985607147217,0.7788018433179723,,,,
8,2920,2.3711941242218018,0.7752293577981652,,,,
8,2921,0.06018461659550667,0.776255707762557,,,,
8,2922,0.10879101604223251,0.7772727272727272,,,,
8,2923,0.07184935361146927,0.7782805429864253,,,,
8,2924,0.05810324847698212,0.7792792792792793,,,,
8,2925,0.10216913372278214,0.7802690582959642,,,,
8,2926,0.887855052947998,0.7782738095238095,,,,
8,2927,1.8731449842453003,0.7748148148148148,,,,
8,2928,2.312713623046875,0.7713864306784661,,,,
8,2929,2.0326366424560547,0.7679882525697503,,,,
8,2930,1.35295832157135,0.7646198830409356,,,,
8,2931,1.3260616064071655,0.7627365356622998,,,,
8,2932,1.1831196546554565,0.7608695652173914,,,,
8,2933,0.4782153069972992,0.7619047619047619,,,,
8,2934,0.6349254250526428,0.7614942528735632,,,,
8,2935,0.21360856294631958,0.7625178826895566,,,,
8,2936,0.3718453347682953,0.7635327635327636,,,,
8,2937,0.24434763193130493,0.7645390070921986,,,,
8,2938,0.13628043234348297,0.7655367231638418,,,,
8,2939,0.19351893663406372,0.7665260196905767,,,,
8,2940,0.34573137760162354,0.7675070028011205,,,,
8,2941,0.40788042545318604,0.7684797768479776,,,,
8,2942,0.7063676714897156,0.7680555555555556,,,,
8,2943,0.23264546692371368,0.7690179806362379,,,,
8,2944,0.4298837184906006,0.7699724517906336,,,,
8,2945,0.2930396795272827,0.7709190672153635,,,,
8,2946,0.28557178378105164,0.7718579234972678,,,,
8,2947,0.21801058948040009,0.7727891156462585,,,,
8,2948,0.2481294870376587,0.7737127371273713,,,,
8,2949,0.2891201078891754,0.7746288798920378,,,,
8,2950,0.26618722081184387,0.7755376344086021,,,,
8,2951,1.2580317258834839,0.7737617135207496,,,,
8,2952,1.118155837059021,0.7706666666666667,,,,
8,2953,1.0668306350708008,0.7675962815405046,,,,
8,2954,1.3359020948410034,0.7645502645502645,,,,
8,2955,0.9407166838645935,0.761528326745718,,,,
8,2956,1.1492921113967896,0.7585301837270341,,,,
8,2957,0.18680113554000854,0.7594771241830065,,,,
8,2958,0.2222014218568802,0.7604166666666666,,,,
8,2959,0.340496689081192,0.7613488975356679,,,,
8,2960,0.7347882390022278,0.7609819121447028,,,,
8,2961,0.2694096863269806,0.7619047619047619,,,,
8,2962,0.5777752995491028,0.7615384615384615,,,,
8,2963,0.1410321444272995,0.7624521072796935,,,,
8,2964,0.13468515872955322,0.7633587786259542,,,,
8,2965,0.13091988861560822,0.7642585551330798,,,,
8,2966,0.13969473540782928,0.7651515151515151,,,,
8,2967,0.17503827810287476,0.7660377358490567,,,,
8,2968,0.09195774793624878,0.7669172932330827,,,,
8,2969,0.1542476862668991,0.7677902621722846,,,,
8,2970,0.15273477137088776,0.7686567164179104,,,,
8,2971,0.09281238913536072,0.7695167286245354,,,,
8,2972,0.11840695142745972,0.7703703703703704,,,,
8,2973,0.09372586011886597,0.7712177121771218,,,,
8,2974,0.10266268998384476,0.7720588235294118,,,,
8,2975,0.09527628868818283,0.7728937728937729,,,,
8,2976,0.11035340279340744,0.7737226277372263,,,,
8,2977,0.10083156079053879,0.7745454545454545,,,,
8,2978,0.0921236053109169,0.7753623188405797,,,,
8,2979,0.40820491313934326,0.7749699157641395,,,,
8,2980,0.44739198684692383,0.7757793764988009,,,,
8,2981,0.4405134618282318,0.7765830346475507,,,,
8,2982,0.8487299084663391,0.775,,,,
8,2983,1.4879106283187866,0.7722419928825622,,,,
8,2984,0.246077299118042,0.7730496453900709,,,,
8,2985,0.589001476764679,0.7714958775029447,,,,
8,2986,0.6631799936294556,0.7699530516431925,,,,
8,2987,0.9422366619110107,0.7672514619883041,,,,
8,2988,0.419429212808609,0.7680652680652681,,,,
8,2989,0.6140411496162415,0.7677119628339141,,,,
8,2990,0.6086050868034363,0.7673611111111112,,,,
8,2991,0.4722621440887451,0.7681660899653979,,,,
8,2992,0.8575201034545898,0.767816091954023,,,,
8,2993,0.5126891732215881,0.7674684994272624,,,,
8,2994,0.2780366837978363,0.7682648401826484,,,,
8,2995,0.3686339557170868,0.7690557451649602,,,,
8,2996,0.6084516048431396,0.7687074829931972,,,,
8,2997,0.3048018515110016,0.7694915254237288,,,,
8,2998,0.3863898813724518,0.7702702702702703,,,,
8,2999,0.32386863231658936,0.7710437710437711,,,,
8,3000,0.1795012205839157,0.7718120805369127,,,,
8,3001,0.5815842747688293,0.7714604236343366,,,,
8,3002,0.47081324458122253,0.7711111111111111,,,,
8,3003,1.0638500452041626,0.769656699889258,,,,
8,3004,0.2084457129240036,0.7704194260485652,,,,
8,3005,0.4519217908382416,0.7711771177117712,,,,
8,3006,0.2691088616847992,0.7719298245614035,,,,
8,3007,0.3161717653274536,0.7726775956284153,,,,
8,3008,0.3874987065792084,0.7734204793028322,,,,
8,3009,0.025043370202183723,0.7741585233441911,,,,
8,3010,0.6429232954978943,0.7738095238095238,,,,
8,3011,0.3224419057369232,0.7745415318230853,,,,
8,3012,0.6180863976478577,0.7741935483870968,,,,
8,3013,0.19943241775035858,0.77491961414791,,,,
8,3014,0.12092501670122147,0.7756410256410257,,,,
8,3015,0.15916109085083008,0.7763578274760383,,,,
8,3016,0.3969396650791168,0.7760084925690022,,,,
8,3017,0.4477599859237671,0.7767195767195767,,,,
8,3018,0.2898421585559845,0.7774261603375527,,,,
8,3019,0.49444034695625305,0.7770767613038907,,,,
8,3020,0.15419815480709076,0.7777777777777778,,,,
8,3021,0.2404811978340149,0.7784743991640544,,,,
8,3022,0.6776020526885986,0.778125,,,,
8,3023,0.1753200739622116,0.778816199376947,,,,
8,3024,1.1642521619796753,0.777432712215321,,,,
8,3025,0.2193375676870346,0.7781217750257998,,,,
8,3026,0.18605929613113403,0.7788065843621399,,,,
8,3027,0.14956134557724,0.7794871794871795,,,,
8,3028,0.4247477948665619,0.7791411042944786,,,,
8,3029,0.1832892745733261,0.7798165137614679,,,,
8,3030,0.4259347915649414,0.7804878048780488,,,,
8,3031,0.5100379586219788,0.7801418439716312,,,,
8,3032,1.2650524377822876,0.7777777777777778,,,,
8,3033,0.5745494961738586,0.7774420946626385,,,,
8,3034,0.5365473628044128,0.7771084337349398,,,,
8,3035,1.2784111499786377,0.7767767767767768,,,,
8,3036,0.3253537118434906,0.7774451097804391,,,,
8,3037,0.19461892545223236,0.7781094527363184,,,,
8,3038,1.431465744972229,0.7757936507936508,,,,
8,3039,0.40852558612823486,0.7764589515331355,,,,
8,3040,0.7781321406364441,0.7751479289940828,,,,
8,3041,0.493358850479126,0.7748279252704031,,,,
8,3042,0.7233908176422119,0.7735294117647059,,,,
8,3043,0.5225599408149719,0.7732160312805474,,,,
8,3044,0.5013275146484375,0.7738791423001949,,,,
8,3045,0.057621050626039505,0.7745383867832848,,,,
8,3046,0.07835443317890167,0.7751937984496124,,,,
8,3047,0.485053688287735,0.77487922705314,,,,
8,3048,1.4002199172973633,0.7736030828516378,,,,
8,3049,0.13474632799625397,0.7742555235350624,,,,
8,3050,0.6966956257820129,0.7739463601532567,,,,
8,3051,0.4688383638858795,0.7736389684813754,,,,
8,3052,0.6788062453269958,0.7733333333333333,,,,
8,3053,0.8367730975151062,0.7730294396961064,,,,
8,3054,0.0576946884393692,0.7736742424242424,,,,
8,3055,1.0327136516571045,0.7724268177525968,,,,
8,3056,0.2738633155822754,0.7730696798493408,,,,
8,3057,1.0224300622940063,0.7718309859154929,,,,
8,3058,0.3203526735305786,0.7724719101123596,,,,
8,3059,0.8228175640106201,0.7712418300653595,,,,
8,3060,0.7895007133483887,0.770949720670391,,,,
8,3061,0.2915130853652954,0.7715877437325905,,,,
8,3062,0.2949760854244232,0.7722222222222223,,,,
8,3063,0.08990184217691422,0.7728531855955678,,,,
8,3064,0.07170417904853821,0.7734806629834254,,,,
8,3065,0.030477145686745644,0.7741046831955923,,,,
8,3066,0.057490792125463486,0.7747252747252747,,,,
8,3067,0.07023867219686508,0.7753424657534247,,,,
8,3068,0.02802087925374508,0.7759562841530054,,,,
8,3069,0.3885453939437866,0.7756584922797457,,,,
8,3070,0.5897755026817322,0.7753623188405797,,,,
8,3071,0.5819841027259827,0.7750677506775068,,,,
8,3072,0.7122769355773926,0.7747747747747747,,,,
8,3073,0.83841872215271,0.7744833782569631,,,,
8,3074,0.11436149477958679,0.775089605734767,,,,
8,3075,0.355883926153183,0.775692582663092,,,,
8,3076,0.04933043196797371,0.7762923351158645,,,,
8,3077,0.12521995604038239,0.7768888888888889,,,,
8,3078,0.022507892921566963,0.7774822695035462,,,,
8,3079,0.35398900508880615,0.7780725022104332,,,,
8,3080,0.12452469021081924,0.7786596119929453,,,,
8,3081,0.3250252902507782,0.7792436235708003,,,,
8,3082,0.07812773436307907,0.7798245614035088,,,,
8,3083,0.05813567712903023,0.7804024496937882,,,,
8,3084,0.18825142085552216,0.7809773123909249,,,,
8,3085,0.04533635079860687,0.7815491731940818,,,,
8,3086,0.1927989274263382,0.7821180555555556,,,,
8,3087,0.15049894154071808,0.7826839826839826,,,,
8,3088,0.012024887837469578,0.782871972318339,,,,
9,3089,0.8513068556785583,0.3333333333333333,1.2278920425211681,0.5032679738562091,0.3973541097682925,0.8365051903114187
9,3090,0.6115515828132629,0.3333333333333333,,,,
9,3091,0.8930607438087463,0.4444444444444444,,,,
9,3092,1.4143072366714478,0.4166666666666667,,,,
9,3093,0.2855302393436432,0.5333333333333333,,,,
9,3094,0.22097615897655487,0.6111111111111112,,,,
9,3095,0.5407300591468811,0.6190476190476191,,,,
9,3096,1.0096646547317505,0.5833333333333334,,,,
9,3097,0.7844951152801514,0.5185185185185185,,,,
9,3098,2.035733461380005,0.5,,,,
9,3099,0.34919729828834534,0.5454545454545454,,,,
9,3100,0.4808327257633209,0.5555555555555556,,,,
9,3101,0.42893949151039124,0.5897435897435898,,,,
9,3102,0.19830243289470673,0.6190476190476191,,,,
9,3103,0.08851151913404465,0.6444444444444445,,,,
9,3104,0.5710946917533875,0.6458333333333334,,,,
9,3105,0.5315589308738708,0.6470588235294118,,,,
9,3106,1.0376553535461426,0.6296296296296297,,,,
9,3107,0.11554508656263351,0.6491228070175439,,,,
9,3108,0.8408032059669495,0.6333333333333333,,,,
9,3109,0.22439606487751007,0.6507936507936508,,,,
9,3110,0.25265172123908997,0.6666666666666666,,,,
9,3111,0.37965306639671326,0.6811594202898551,,,,
9,3112,0.5065950751304626,0.6805555555555556,,,,
9,3113,0.2661382555961609,0.6933333333333334,,,,
9,3114,0.1655697077512741,0.7051282051282052,,,,
9,3115,0.6613382697105408,0.7037037037037037,,,,
9,3116,0.101290762424469,0.7142857142857143,,,,
9,3117,0.4134838581085205,0.7126436781609196,,,,
9,3118,0.34252166748046875,0.7111111111111111,,,,
9,3119,0.711061418056488,0.7096774193548387,,,,
9,3120,0.25053170323371887,0.71875,,,,
9,3121,0.5674015879631042,0.7171717171717171,,,,
9,3122,0.2345111221075058,0.7254901960784313,,,,
9,3123,0.5525779128074646,0.7238095238095238,,,,
9,3124,1.2696295976638794,0.7129629629629629,,,,
9,3125,0.414196252822876,0.7117117117117117,,,,
9,3126,0.3998713791370392,0.7192982456140351,,,,
9,3127,0.05833101272583008,0.7264957264957265,,,,
9,3128,0.2400270253419876,0.7333333333333333,,,,
9,3129,0.255472868680954,0.7398373983739838,,,,
9,3130,0.07259777933359146,0.746031746031746,,,,
9,3131,0.30039337277412415,0.7441860465116279,,,,
9,3132,0.3501093089580536,0.75,,,,
9,3133,0.27033576369285583,0.7555555555555555,,,,
9,3134,0.08642703294754028,0.7608695652173914,,,,
9,3135,0.652295708656311,0.75177304964539,,,,
9,3136,0.15816496312618256,0.7569444444444444,,,,
9,3137,1.0023301839828491,0.7414965986394558,,,,
9,3138,0.5631380677223206,0.74,,,,
9,3139,1.1475886106491089,0.738562091503268,,,,
9,3140,0.5909855961799622,0.7371794871794872,,,,
9,3141,0.419182687997818,0.7421383647798742,,,,
9,3142,0.24367547035217285,0.7469135802469136,,,,
9,3143,0.3742382228374481,0.7515151515151515,,,,
9,3144,0.2530478835105896,0.7559523809523809,,,,
9,3145,0.13550898432731628,0.7602339181286549,,,,
9,3146,0.10089678317308426,0.764367816091954,,,,
9,3147,0.117404043674469,0.768361581920904,,,,
9,3148,0.12556853890419006,0.7722222222222223,,,,
9,3149,0.07434432953596115,0.7759562841530054,,,,
9,3150,0.0936342179775238,0.7795698924731183,,,,
9,3151,0.03592207282781601,0.783068783068783,,,,
9,3152,0.07169684022665024,0.7864583333333334,,,,
9,3153,0.029342949390411377,0.7897435897435897,,,,
9,3154,0.19894802570343018,0.7929292929292929,,,,
9,3155,0.02369091473519802,0.7960199004975125,,,,
9,3156,0.05617823079228401,0.7990196078431373,,,,
9,3157,0.1641256958246231,0.8019323671497585,,,,
9,3158,0.057905007153749466,0.8047619047619048,,,,
9,3159,0.02034631371498108,0.8075117370892019,,,,
9,3160,0.2940501272678375,0.8101851851851852,,,,
9,3161,0.14693771302700043,0.8127853881278538,,,,
9,3162,0.021405085921287537,0.8153153153153153,,,,
9,3163,0.09934315085411072,0.8177777777777778,,,,
9,3164,0.07850825041532516,0.8201754385964912,,,,
9,3165,0.09581732749938965,0.8225108225108225,,,,
9,3166,0.05776068568229675,0.8247863247863247,,,,
9,3167,0.018512040376663208,0.8270042194092827,,,,
9,3168,0.024376073852181435,0.8291666666666667,,,,
9,3169,0.10813430696725845,0.831275720164609,,,,
9,3170,0.06543254107236862,0.8333333333333334,,,,
9,3171,0.3008619546890259,0.8353413654618473,,,,
9,3172,0.13301046192646027,0.8373015873015873,,,,
9,3173,0.08055638521909714,0.8392156862745098,,,,
9,3174,0.13998278975486755,0.8410852713178295,,,,
9,3175,0.027953943237662315,0.842911877394636,,,,
9,3176,0.009146404452621937,0.8446969696969697,,,,
9,3177,0.03511396422982216,0.846441947565543,,,,
9,3178,0.009737401269376278,0.8481481481481481,,,,
9,3179,0.0028539549093693495,0.8498168498168498,,,,
9,3180,0.01928902044892311,0.8514492753623188,,,,
9,3181,0.02485041506588459,0.8530465949820788,,,,
9,3182,0.02344454824924469,0.8546099290780141,,,,
9,3183,0.021077772602438927,0.856140350877193,,,,
9,3184,0.009842444211244583,0.8576388888888888,,,,
9,3185,0.015143345110118389,0.8591065292096219,,,,
9,3186,0.004631939809769392,0.8605442176870748,,,,
9,3187,0.08674006909132004,0.8619528619528619,,,,
9,3188,0.024812059476971626,0.8633333333333333,,,,
9,3189,0.14323697984218597,0.8646864686468647,,,,
9,3190,0.15936841070652008,0.8660130718954249,,,,
9,3191,0.03772460296750069,0.8673139158576052,,,,
9,3192,1.7391599416732788,0.8621794871794872,,,,
9,3193,2.4153754711151123,0.8571428571428571,,,,
9,3194,1.1902955770492554,0.8522012578616353,,,,
9,3195,1.6105098724365234,0.8442367601246106,,,,
9,3196,2.9522905349731445,0.8364197530864198,,,,
9,3197,0.9903427958488464,0.8348623853211009,,,,
9,3198,0.014020036906003952,0.8363636363636363,,,,
9,3199,0.039683591574430466,0.8378378378378378,,,,
9,3200,0.05675940215587616,0.8392857142857143,,,,
9,3201,0.01632668636739254,0.8407079646017699,,,,
9,3202,0.20867277681827545,0.8421052631578947,,,,
9,3203,0.0714455172419548,0.8434782608695652,,,,
9,3204,0.060772329568862915,0.8448275862068966,,,,
9,3205,0.3083247244358063,0.8433048433048433,,,,
9,3206,0.7702188491821289,0.8418079096045198,,,,
9,3207,0.13598376512527466,0.8431372549019608,,,,
9,3208,0.046203333884477615,0.8444444444444444,,,,
9,3209,0.7589432597160339,0.8402203856749312,,,,
9,3210,1.007616400718689,0.8333333333333334,,,,
9,3211,0.8556806445121765,0.8292682926829268,,,,
9,3212,0.908335268497467,0.8225806451612904,,,,
9,3213,0.8509222865104675,0.8186666666666667,,,,
9,3214,1.59103262424469,0.8148148148148148,,,,
9,3215,0.8682668209075928,0.8110236220472441,,,,
9,3216,1.8521571159362793,0.8046875,,,,
9,3217,0.4536057710647583,0.8036175710594315,,,,
9,3218,0.6297564506530762,0.8025641025641026,,,,
9,3219,0.7333347201347351,0.7989821882951654,,,,
9,3220,0.6809883713722229,0.7954545454545454,,,,
9,3221,2.031013250350952,0.7919799498746867,,,,
9,3222,0.6125850081443787,0.7910447761194029,,,,
9,3223,0.7365557551383972,0.7901234567901234,,,,
9,3224,0.29948171973228455,0.7916666666666666,,,,
9,3225,1.1735481023788452,0.7907542579075426,,,,
9,3226,0.958280086517334,0.7874396135265701,,,,
9,3227,2.00809383392334,0.7841726618705036,,,,
9,3228,1.2588086128234863,0.7833333333333333,,,,
9,3229,0.6338933706283569,0.7825059101654847,,,,
9,3230,0.41000282764434814,0.784037558685446,,,,
9,3231,0.3589123785495758,0.7855477855477856,,,,
9,3232,0.36859384179115295,0.7870370370370371,,,,
9,3233,0.17368237674236298,0.7885057471264367,,,,
9,3234,0.2381327897310257,0.7899543378995434,,,,
9,3235,0.35216382145881653,0.7913832199546486,,,,
9,3236,0.1097709909081459,0.7927927927927928,,,,
9,3237,0.1427144557237625,0.7941834451901566,,,,
9,3238,0.30206099152565,0.7955555555555556,,,,
9,3239,0.17988847196102142,0.7969094922737306,,,,
9,3240,1.231089472770691,0.7916666666666666,,,,
9,3241,0.2638954222202301,0.7930283224400871,,,,
9,3242,0.18178384006023407,0.7943722943722944,,,,
9,3243,0.7207590937614441,0.7935483870967742,,,,
9,3244,0.7226348519325256,0.7927350427350427,,,,
9,3245,1.5813223123550415,0.7876857749469215,,,,
9,3246,0.16026565432548523,0.7890295358649789,,,,
9,3247,0.3860586881637573,0.790356394129979,,,,
9,3248,0.2764989137649536,0.7916666666666666,,,,
9,3249,0.43910732865333557,0.7908902691511387,,,,
9,3250,0.14091448485851288,0.7921810699588477,,,,
9,3251,0.27112463116645813,0.7934560327198364,,,,
9,3252,0.6856298446655273,0.7926829268292683,,,,
9,3253,0.31577423214912415,0.793939393939394,,,,
9,3254,0.24396340548992157,0.7951807228915663,,,,
9,3255,0.2897327244281769,0.7964071856287425,,,,
9,3256,0.1510263979434967,0.7976190476190477,,,,
9,3257,0.19769644737243652,0.7988165680473372,,,,
9,3258,0.11704021692276001,0.8,,,,
9,3259,0.10129010677337646,0.8011695906432749,,,,
9,3260,0.29609978199005127,0.8023255813953488,,,,
9,3261,0.06538406759500504,0.8034682080924855,,,,
9,3262,0.45452412962913513,0.8045977011494253,,,,
9,3263,0.22263658046722412,0.8057142857142857,,,,
9,3264,0.3687123954296112,0.8068181818181818,,,,
9,3265,0.8204768300056458,0.8041431261770244,,,,
9,3266,0.5707521438598633,0.8033707865168539,,,,
9,3267,0.16243378818035126,0.8044692737430168,,,,
9,3268,0.04737265408039093,0.8055555555555556,,,,
9,3269,0.1358625590801239,0.8066298342541437,,,,
9,3270,0.04328290745615959,0.8076923076923077,,,,
9,3271,0.2143908590078354,0.8087431693989071,,,,
9,3272,0.08925306051969528,0.8097826086956522,,,,
9,3273,0.18220190703868866,0.8108108108108109,,,,
9,3274,1.0118849277496338,0.8100358422939068,,,,
9,3275,0.08676960319280624,0.8110516934046346,,,,
9,3276,0.050974827259778976,0.8120567375886525,,,,
9,3277,0.06887423247098923,0.8130511463844797,,,,
9,3278,0.05990998074412346,0.8140350877192982,,,,
9,3279,0.4450652599334717,0.8132635253054101,,,,
9,3280,0.06062987819314003,0.8142361111111112,,,,
9,3281,0.03791903331875801,0.8151986183074266,,,,
9,3282,0.09362676739692688,0.8161512027491409,,,,
9,3283,0.03898961842060089,0.8170940170940171,,,,
9,3284,0.037636686116456985,0.8180272108843537,,,,
9,3285,0.05193929001688957,0.8189509306260575,,,,
9,3286,0.02522394061088562,0.8198653198653199,,,,
9,3287,0.046776577830314636,0.8207705192629816,,,,
9,3288,0.04939863458275795,0.8216666666666667,,,,
9,3289,0.05769361928105354,0.8225538971807629,,,,
9,3290,0.043394897133111954,0.8234323432343235,,,,
9,3291,0.09032493829727173,0.8243021346469622,,,,
9,3292,0.09544903039932251,0.8251633986928104,,,,
9,3293,0.10182583332061768,0.8260162601626017,,,,
9,3294,0.11774281412363052,0.8268608414239482,,,,
9,3295,0.036292664706707,0.8276972624798712,,,,
9,3296,0.04602200910449028,0.8285256410256411,,,,
9,3297,0.048309724777936935,0.8293460925039873,,,,
9,3298,0.043454378843307495,0.8301587301587302,,,,
9,3299,0.04383531212806702,0.8309636650868878,,,,
9,3300,0.018766598775982857,0.8317610062893082,,,,
9,3301,0.9112200736999512,0.8309859154929577,,,,
9,3302,2.414020299911499,0.8271028037383178,,,,
9,3303,1.9536606073379517,0.8248062015503876,,,,
9,3304,2.3234145641326904,0.8209876543209876,,,,
9,3305,2.5855214595794678,0.8172043010752689,,,,
9,3306,1.9707037210464478,0.8149847094801224,,,,
9,3307,0.04910188913345337,0.8158295281582952,,,,
9,3308,0.1741885393857956,0.8166666666666667,,,,
9,3309,0.045013099908828735,0.8174962292609351,,,,
9,3310,0.043613482266664505,0.8183183183183184,,,,
9,3311,0.06340824067592621,0.8191330343796711,,,,
9,3312,0.6816801428794861,0.8184523809523809,,,,
9,3313,1.493836522102356,0.8162962962962963,,,,
9,3314,2.452548027038574,0.8126843657817109,,,,
9,3315,1.7873705625534058,0.8091042584434655,,,,
9,3316,1.3655463457107544,0.8070175438596491,,,,
9,3317,1.4556790590286255,0.8049490538573508,,,,
9,3318,1.3942285776138306,0.8028985507246377,,,,
9,3319,0.5459058284759521,0.8023088023088023,,,,
9,3320,0.7483671307563782,0.8017241379310345,,,,
9,3321,0.10123372077941895,0.8025751072961373,,,,
9,3322,0.19858963787555695,0.8034188034188035,,,,
9,3323,0.0498855859041214,0.8042553191489362,,,,
9,3324,0.0874294564127922,0.8050847457627118,,,,
9,3325,0.10722582787275314,0.8059071729957806,,,,
9,3326,0.2375219613313675,0.8067226890756303,,,,
9,3327,0.1152549684047699,0.8075313807531381,,,,
9,3328,0.3274487257003784,0.8083333333333333,,,,
9,3329,0.15534567832946777,0.8091286307053942,,,,
9,3330,0.2910597026348114,0.8099173553719008,,,,
9,3331,0.1570352166891098,0.8106995884773662,,,,
9,3332,0.16172166168689728,0.8114754098360656,,,,
9,3333,0.1262071132659912,0.8122448979591836,,,,
9,3334,0.10167766362428665,0.8130081300813008,,,,
9,3335,0.13308803737163544,0.8137651821862348,,,,
9,3336,0.14898453652858734,0.8145161290322581,,,,
9,3337,1.3203688859939575,0.8125836680053548,,,,
9,3338,1.1612063646316528,0.8106666666666666,,,,
9,3339,1.0347157716751099,0.8074369189907038,,,,
9,3340,1.543954849243164,0.8042328042328042,,,,
9,3341,0.7754793167114258,0.8023715415019763,,,,
9,3342,1.4057050943374634,0.800524934383202,,,,
9,3343,0.17182773351669312,0.8013071895424837,,,,
9,3344,0.1320844292640686,0.8020833333333334,,,,
9,3345,0.22491955757141113,0.8028534370946823,,,,
9,3346,0.444047212600708,0.8023255813953488,,,,
9,3347,0.14905042946338654,0.803088803088803,,,,
9,3348,0.5954955220222473,0.8012820512820513,,,,
9,3349,0.06961901485919952,0.8020434227330779,,,,
9,3350,0.058721233159303665,0.8027989821882952,,,,
9,3351,0.08319956064224243,0.8035487959442332,,,,
9,3352,0.08073579519987106,0.8042929292929293,,,,
9,3353,0.11950961500406265,0.8050314465408805,,,,
9,3354,0.049179807305336,0.8057644110275689,,,,
9,3355,0.1152348741889,0.8064918851435705,,,,
9,3356,0.09462501853704453,0.8072139303482587,,,,
9,3357,0.05578525736927986,0.8079306071871127,,,,
9,3358,0.06478773802518845,0.808641975308642,,,,
9,3359,0.05056142434477806,0.8093480934809348,,,,
9,3360,0.047533780336380005,0.8100490196078431,,,,
9,3361,0.0599784217774868,0.8107448107448108,,,,
9,3362,0.06851150840520859,0.8114355231143552,,,,
9,3363,0.06616146862506866,0.8121212121212121,,,,
9,3364,0.06539982557296753,0.8128019323671497,,,,
9,3365,0.28505760431289673,0.8122743682310469,,,,
9,3366,0.16591502726078033,0.8129496402877698,,,,
9,3367,0.10033611208200455,0.8136200716845878,,,,
9,3368,0.718102753162384,0.8130952380952381,,,,
9,3369,1.3704913854599,0.8113879003558719,,,,
9,3370,0.1867273449897766,0.8120567375886525,,,,
9,3371,0.14754174649715424,0.8127208480565371,,,,
9,3372,0.7891495823860168,0.8110328638497653,,,,
9,3373,1.0830172300338745,0.808187134502924,,,,
9,3374,0.12741588056087494,0.8088578088578089,,,,
9,3375,0.2841143012046814,0.8095238095238095,,,,
9,3376,0.14608071744441986,0.8101851851851852,,,,
9,3377,0.33614596724510193,0.8108419838523645,,,,
9,3378,0.9379881024360657,0.8103448275862069,,,,
9,3379,0.3815946578979492,0.8098510882016037,,,,
9,3380,0.287166565656662,0.8105022831050228,,,,
9,3381,0.30784478783607483,0.8111490329920364,,,,
9,3382,0.40775904059410095,0.8106575963718821,,,,
9,3383,0.19171686470508575,0.8112994350282486,,,,
9,3384,0.1918102502822876,0.8119369369369369,,,,
9,3385,0.2218644618988037,0.8125701459034792,,,,
9,3386,0.13166016340255737,0.8131991051454138,,,,
9,3387,0.2669273912906647,0.8138238573021181,,,,
9,3388,0.24685876071453094,0.8144444444444444,,,,
9,3389,1.039005160331726,0.813953488372093,,,,
9,3390,0.11779513210058212,0.8145695364238411,,,,
9,3391,0.2702435255050659,0.8151815181518152,,,,
9,3392,0.1569460779428482,0.8157894736842105,,,,
9,3393,0.17090483009815216,0.8163934426229508,,,,
9,3394,0.2461215704679489,0.8169934640522876,,,,
9,3395,0.042599961161613464,0.8175895765472313,,,,
9,3396,0.41777029633522034,0.8181818181818182,,,,
9,3397,0.11684416979551315,0.8187702265372169,,,,
9,3398,0.3354663848876953,0.8193548387096774,,,,
9,3399,0.2793225944042206,0.819935691318328,,,,
9,3400,0.11068301647901535,0.8205128205128205,,,,
9,3401,0.10101553797721863,0.8210862619808307,,,,
9,3402,0.27648377418518066,0.821656050955414,,,,
9,3403,0.412356972694397,0.8222222222222222,,,,
9,3404,0.2414945363998413,0.8227848101265823,,,,
9,3405,0.2920820713043213,0.8233438485804416,,,,
9,3406,0.2665546238422394,0.8238993710691824,,,,
9,3407,0.4516580104827881,0.8234064785788924,,,,
9,3408,0.5560244917869568,0.8229166666666666,,,,
9,3409,0.1077863872051239,0.8234683281412254,,,,
9,3410,1.1856244802474976,0.8219461697722568,,,,
9,3411,0.23568272590637207,0.8224974200206399,,,,
9,3412,0.336430162191391,0.823045267489712,,,,
9,3413,0.1965998411178589,0.8235897435897436,,,,
9,3414,0.48896172642707825,0.8231083844580777,,,,
9,3415,0.11375781148672104,0.8236493374108053,,,,
9,3416,0.2069418877363205,0.8241869918699187,,,,
9,3417,0.19204343855381012,0.8247213779128673,,,,
9,3418,0.5573377013206482,0.8242424242424242,,,,
9,3419,0.2865661084651947,0.824773413897281,,,,
